onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
30.114	n/a	15057	contrastChangeB2_start	95	n/a
35.958	n/a	17979	contrastTrial_start	5	n/a
38.756	n/a	19378	left_target	8	n/a
40.436	n/a	20218	left_buttonPress	12	smiley_face
41.156	n/a	20578	contrastTrial_start	5	n/a
43.956	n/a	21978	left_target	8	n/a
45.796	n/a	22898	left_buttonPress	12	smiley_face
46.356	n/a	23178	contrastTrial_start	5	n/a
50.756	n/a	25378	left_target	8	n/a
52.326	n/a	26163	left_buttonPress	12	smiley_face
53.156	n/a	26578	contrastTrial_start	5	n/a
55.956	n/a	27978	right_target	9	n/a
57.636	n/a	28818	right_buttonPress	13	smiley_face
58.356	n/a	29178	contrastTrial_start	5	n/a
64.356	n/a	32178	left_target	8	n/a
66.756	n/a	33378	contrastTrial_start	5	n/a
66.834	n/a	33417	left_buttonPress	12	non_target
72.754	n/a	36377	right_target	9	n/a
74.054	n/a	37027	right_buttonPress	13	smiley_face
75.154	n/a	37577	contrastTrial_start	5	n/a
76.234	n/a	38117	right_buttonPress	13	non_target
80.064	n/a	40032	left_buttonPress	12	non_target
81.154	n/a	40577	right_target	9	n/a
82.794	n/a	41397	right_buttonPress	13	smiley_face
83.554	n/a	41777	contrastTrial_start	5	n/a
84.804	n/a	42402	left_buttonPress	12	non_target
87.954	n/a	43977	right_target	9	n/a
89.784	n/a	44892	right_buttonPress	13	smiley_face
90.354	n/a	45177	contrastTrial_start	5	n/a
91.948	n/a	45974	left_buttonPress	12	non_target
92.794	n/a	46397	left_buttonPress	12	non_target
96.354	n/a	48177	left_target	8	n/a
98.374	n/a	49187	left_buttonPress	12	smiley_face
98.754	n/a	49377	contrastTrial_start	5	n/a
103.154	n/a	51577	left_target	8	n/a
104.694	n/a	52347	left_buttonPress	12	smiley_face
105.554	n/a	52777	contrastTrial_start	5	n/a
109.954	n/a	54977	left_target	8	n/a
111.554	n/a	55777	left_buttonPress	12	smiley_face
112.354	n/a	56177	contrastTrial_start	5	n/a
115.154	n/a	57577	left_target	8	n/a
116.444	n/a	58222	left_buttonPress	12	smiley_face
117.554	n/a	58777	contrastTrial_start	5	n/a
121.954	n/a	60977	right_target	9	n/a
123.094	n/a	61547	right_buttonPress	13	smiley_face
124.354	n/a	62177	contrastTrial_start	5	n/a
130.354	n/a	65177	left_target	8	n/a
131.794	n/a	65897	left_buttonPress	12	smiley_face
132.754	n/a	66377	contrastTrial_start	5	n/a
137.154	n/a	68577	left_target	8	n/a
139.554	n/a	69777	contrastTrial_start	5	n/a
142.354	n/a	71177	left_target	8	n/a
143.584	n/a	71792	left_buttonPress	12	smiley_face
144.754	n/a	72377	contrastTrial_start	5	n/a
147.554	n/a	73777	right_target	9	n/a
149.274	n/a	74637	right_buttonPress	13	smiley_face
149.954	n/a	74977	contrastTrial_start	5	n/a
152.754	n/a	76377	right_target	9	n/a
154.034	n/a	77017	right_buttonPress	13	smiley_face
155.154	n/a	77577	contrastTrial_start	5	n/a
159.554	n/a	79777	right_target	9	n/a
161.114	n/a	80557	right_buttonPress	13	smiley_face
161.954	n/a	80977	contrastTrial_start	5	n/a
164.754	n/a	82377	right_target	9	n/a
166.484	n/a	83242	right_buttonPress	13	smiley_face
167.154	n/a	83577	contrastTrial_start	5	n/a
171.554	n/a	85777	right_target	9	n/a
172.684	n/a	86342	right_buttonPress	13	smiley_face
173.954	n/a	86977	contrastTrial_start	5	n/a
179.952	n/a	89976	left_target	8	n/a
181.042	n/a	90521	left_buttonPress	12	smiley_face
182.354	n/a	91177	contrastTrial_start	5	n/a
188.352	n/a	94176	right_target	9	n/a
189.872	n/a	94936	right_buttonPress	13	smiley_face
190.754	n/a	95377	contrastTrial_start	5	n/a
196.752	n/a	98376	right_target	9	n/a
198.082	n/a	99041	right_buttonPress	13	smiley_face
199.244	n/a	99622	contrastTrial_start	5	n/a
205.688	n/a	102844	break cnt	break cnt	n/a
246.51	n/a	123255	9999	9999	n/a
247.552	n/a	123776	video_start	83	n/a
418.098	n/a	209049	video_stop	103	n/a
418.626	n/a	209313	break cnt	break cnt	n/a
480.674	n/a	240337	contrastChangeB3_start	96	n/a
486.394	n/a	243197	contrastTrial_start	5	n/a
490.788	n/a	245394	right_target	9	n/a
492.268	n/a	246134	right_buttonPress	13	smiley_face
493.188	n/a	246594	contrastTrial_start	5	n/a
499.188	n/a	249594	right_target	9	n/a
500.468	n/a	250234	right_buttonPress	13	smiley_face
501.588	n/a	250794	contrastTrial_start	5	n/a
505.988	n/a	252994	left_target	8	n/a
507.318	n/a	253659	left_buttonPress	12	smiley_face
508.388	n/a	254194	contrastTrial_start	5	n/a
509.848	n/a	254924	right_buttonPress	13	non_target
510.078	n/a	255039	right_buttonPress	13	non_target
510.268	n/a	255134	right_buttonPress	13	non_target
510.468	n/a	255234	right_buttonPress	13	non_target
510.638	n/a	255319	right_buttonPress	13	non_target
510.868	n/a	255434	right_buttonPress	13	non_target
511.058	n/a	255529	left_buttonPress	12	non_target
511.228	n/a	255614	right_buttonPress	13	non_target
514.388	n/a	257194	left_target	8	n/a
515.518	n/a	257759	left_buttonPress	12	smiley_face
516.788	n/a	258394	contrastTrial_start	5	n/a
517.728	n/a	258864	right_buttonPress	13	non_target
517.908	n/a	258954	right_buttonPress	13	non_target
518.088	n/a	259044	right_buttonPress	13	non_target
518.268	n/a	259134	right_buttonPress	13	non_target
518.458	n/a	259229	right_buttonPress	13	non_target
518.938	n/a	259469	right_buttonPress	13	non_target
519.148	n/a	259574	left_buttonPress	12	non_target
519.308	n/a	259654	left_buttonPress	12	non_target
519.508	n/a	259754	right_buttonPress	13	non_target
519.698	n/a	259849	left_buttonPress	12	non_target
519.878	n/a	259939	right_buttonPress	13	non_target
521.188	n/a	260594	right_target	9	n/a
522.438	n/a	261219	right_buttonPress	13	smiley_face
523.588	n/a	261794	contrastTrial_start	5	n/a
529.588	n/a	264794	left_target	8	n/a
530.868	n/a	265434	left_buttonPress	12	smiley_face
531.988	n/a	265994	contrastTrial_start	5	n/a
537.988	n/a	268994	left_target	8	n/a
539.718	n/a	269859	left_buttonPress	12	smiley_face
540.388	n/a	270194	contrastTrial_start	5	n/a
544.786	n/a	272393	right_target	9	n/a
546.408	n/a	273204	right_buttonPress	13	smiley_face
547.188	n/a	273594	contrastTrial_start	5	n/a
549.986	n/a	274993	left_target	8	n/a
551.606	n/a	275803	left_buttonPress	12	smiley_face
552.388	n/a	276194	contrastTrial_start	5	n/a
555.186	n/a	277593	left_target	8	n/a
556.526	n/a	278263	left_buttonPress	12	smiley_face
557.586	n/a	278793	contrastTrial_start	5	n/a
558.986	n/a	279493	left_buttonPress	12	non_target
560.386	n/a	280193	left_target	8	n/a
562.046	n/a	281023	left_buttonPress	12	smiley_face
562.786	n/a	281393	contrastTrial_start	5	n/a
568.796	n/a	284398	right_target	9	n/a
570.106	n/a	285053	right_buttonPress	13	smiley_face
571.196	n/a	285598	contrastTrial_start	5	n/a
575.596	n/a	287798	right_target	9	n/a
576.906	n/a	288453	right_buttonPress	13	smiley_face
577.996	n/a	288998	contrastTrial_start	5	n/a
578.916	n/a	289458	right_buttonPress	13	non_target
580.526	n/a	290263	left_buttonPress	12	non_target
583.996	n/a	291998	right_target	9	n/a
585.306	n/a	292653	right_buttonPress	13	smiley_face
586.396	n/a	293198	contrastTrial_start	5	n/a
586.616	n/a	293308	left_buttonPress	12	non_target
589.196	n/a	294598	right_target	9	n/a
589.826	n/a	294913	right_buttonPress	13	smiley_face
590.706	n/a	295353	right_buttonPress	13	non_target
591.596	n/a	295798	contrastTrial_start	5	n/a
595.996	n/a	297998	left_target	8	n/a
597.396	n/a	298698	left_buttonPress	12	smiley_face
598.396	n/a	299198	contrastTrial_start	5	n/a
601.196	n/a	300598	right_target	9	n/a
602.846	n/a	301423	right_buttonPress	13	smiley_face
603.596	n/a	301798	contrastTrial_start	5	n/a
606.396	n/a	303198	left_target	8	n/a
608.186	n/a	304093	left_buttonPress	12	smiley_face
608.796	n/a	304398	contrastTrial_start	5	n/a
611.596	n/a	305798	right_target	9	n/a
613.046	n/a	306523	right_buttonPress	13	smiley_face
613.996	n/a	306998	contrastTrial_start	5	n/a
616.796	n/a	308398	right_target	9	n/a
618.506	n/a	309253	right_buttonPress	13	smiley_face
619.196	n/a	309598	contrastTrial_start	5	n/a
623.596	n/a	311798	left_target	8	n/a
624.836	n/a	312418	left_buttonPress	12	smiley_face
625.996	n/a	312998	contrastTrial_start	5	n/a
630.396	n/a	315198	left_target	8	n/a
632.136	n/a	316068	left_buttonPress	12	smiley_face
632.796	n/a	316398	contrastTrial_start	5	n/a
638.796	n/a	319398	right_target	9	n/a
640.436	n/a	320218	right_buttonPress	13	smiley_face
641.196	n/a	320598	contrastTrial_start	5	n/a
647.196	n/a	323598	left_target	8	n/a
648.546	n/a	324273	left_buttonPress	12	smiley_face
649.596	n/a	324798	contrastTrial_start	5	n/a
656.064	n/a	328032	break cnt	break cnt	n/a
682.144	n/a	341072	9999	9999	n/a
