onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.33	n/a	15165	surroundSuppB2_start	97	n/a	n/a	n/a
31.862	n/a	15931	fixpoint_ON	4	n/a	n/a	n/a
32.378	2.4	16189	stim_ON	8	1	1	3
35.296	n/a	17648	fixpoint_ON	4	n/a	n/a	n/a
35.806	2.4	17903	stim_ON	8	1	0.6	1
38.716	n/a	19358	fixpoint_ON	4	n/a	n/a	n/a
39.226	2.4	19613	stim_ON	8	1	0.3	2
42.136	n/a	21068	fixpoint_ON	4	n/a	n/a	n/a
42.646	2.4	21323	stim_ON	8	1	0	3
45.556	n/a	22778	fixpoint_ON	4	n/a	n/a	n/a
46.066	2.4	23033	stim_ON	8	1	0	2
48.974	n/a	24487	fixpoint_ON	4	n/a	n/a	n/a
49.486	2.4	24743	stim_ON	8	1	0.3	1
52.394	n/a	26197	fixpoint_ON	4	n/a	n/a	n/a
52.904	2.4	26452	stim_ON	8	1	0.6	3
55.814	n/a	27907	fixpoint_ON	4	n/a	n/a	n/a
56.324	2.4	28162	stim_ON	8	1	1	2
59.234	n/a	29617	fixpoint_ON	4	n/a	n/a	n/a
59.744	2.4	29872	stim_ON	8	1	1	3
62.654	n/a	31327	fixpoint_ON	4	n/a	n/a	n/a
63.164	2.4	31582	stim_ON	8	1	0.6	1
66.074	n/a	33037	fixpoint_ON	4	n/a	n/a	n/a
66.584	2.4	33292	stim_ON	8	1	0.3	2
69.494	n/a	34747	fixpoint_ON	4	n/a	n/a	n/a
70.004	2.4	35002	stim_ON	8	1	0	3
72.914	n/a	36457	fixpoint_ON	4	n/a	n/a	n/a
73.424	2.4	36712	stim_ON	8	0	1	1
76.334	n/a	38167	fixpoint_ON	4	n/a	n/a	n/a
76.844	2.4	38422	stim_ON	8	0	0.6	2
79.754	n/a	39877	fixpoint_ON	4	n/a	n/a	n/a
80.264	2.4	40132	stim_ON	8	0	0.3	3
83.174	n/a	41587	fixpoint_ON	4	n/a	n/a	n/a
83.684	2.4	41842	stim_ON	8	0	0	1
86.594	n/a	43297	fixpoint_ON	4	n/a	n/a	n/a
87.104	2.4	43552	stim_ON	8	1	1	3
90.014	n/a	45007	fixpoint_ON	4	n/a	n/a	n/a
90.524	2.4	45262	stim_ON	8	1	0.6	2
93.434	n/a	46717	fixpoint_ON	4	n/a	n/a	n/a
93.944	2.4	46972	stim_ON	8	1	0.3	1
96.854	n/a	48427	fixpoint_ON	4	n/a	n/a	n/a
97.364	2.4	48682	stim_ON	8	1	0	3
100.274	n/a	50137	fixpoint_ON	4	n/a	n/a	n/a
100.784	2.4	50392	stim_ON	8	1	0	3
103.694	n/a	51847	fixpoint_ON	4	n/a	n/a	n/a
104.204	2.4	52102	stim_ON	8	1	0.3	1
107.114	n/a	53557	fixpoint_ON	4	n/a	n/a	n/a
107.624	2.4	53812	stim_ON	8	1	0.6	2
110.534	n/a	55267	fixpoint_ON	4	n/a	n/a	n/a
111.044	2.4	55522	stim_ON	8	1	1	3
113.954	n/a	56977	fixpoint_ON	4	n/a	n/a	n/a
114.464	2.4	57232	stim_ON	8	1	0	1
117.374	n/a	58687	fixpoint_ON	4	n/a	n/a	n/a
117.884	2.4	58942	stim_ON	8	0	0	2
120.794	n/a	60397	fixpoint_ON	4	n/a	n/a	n/a
121.304	2.4	60652	stim_ON	8	1	0.3	3
124.224	n/a	62112	fixpoint_ON	4	n/a	n/a	n/a
124.734	2.4	62367	stim_ON	8	0	0.3	1
127.644	n/a	63822	fixpoint_ON	4	n/a	n/a	n/a
128.154	2.4	64077	stim_ON	8	1	0.6	2
131.064	n/a	65532	fixpoint_ON	4	n/a	n/a	n/a
131.574	2.4	65787	stim_ON	8	0	0.6	3
134.484	n/a	67242	fixpoint_ON	4	n/a	n/a	n/a
134.994	2.4	67497	stim_ON	8	1	1	1
137.904	n/a	68952	fixpoint_ON	4	n/a	n/a	n/a
138.414	2.4	69207	stim_ON	8	0	1	2
141.324	n/a	70662	fixpoint_ON	4	n/a	n/a	n/a
141.834	2.4	70917	stim_ON	8	1	0	3
144.744	n/a	72372	fixpoint_ON	4	n/a	n/a	n/a
145.254	2.4	72627	stim_ON	8	1	0.3	1
148.164	n/a	74082	fixpoint_ON	4	n/a	n/a	n/a
148.674	2.4	74337	stim_ON	8	1	0.6	2
151.584	n/a	75792	fixpoint_ON	4	n/a	n/a	n/a
152.094	2.4	76047	stim_ON	8	1	1	3
155.004	n/a	77502	fixpoint_ON	4	n/a	n/a	n/a
155.514	2.4	77757	stim_ON	8	1	1	2
158.424	n/a	79212	fixpoint_ON	4	n/a	n/a	n/a
158.934	2.4	79467	stim_ON	8	1	0.6	1
161.844	n/a	80922	fixpoint_ON	4	n/a	n/a	n/a
162.352	2.4	81176	stim_ON	8	1	0.3	3
165.262	n/a	82631	fixpoint_ON	4	n/a	n/a	n/a
165.772	2.4	82886	stim_ON	8	1	0	2
168.682	n/a	84341	fixpoint_ON	4	n/a	n/a	n/a
169.192	2.4	84596	stim_ON	8	0	1	1
172.112	n/a	86056	fixpoint_ON	4	n/a	n/a	n/a
172.622	2.4	86311	stim_ON	8	0	0.6	2
175.532	n/a	87766	fixpoint_ON	4	n/a	n/a	n/a
176.042	2.4	88021	stim_ON	8	0	0.3	3
178.952	n/a	89476	fixpoint_ON	4	n/a	n/a	n/a
179.462	2.4	89731	stim_ON	8	0	0	1
182.372	n/a	91186	fixpoint_ON	4	n/a	n/a	n/a
182.882	2.4	91441	stim_ON	8	1	1	2
185.792	n/a	92896	fixpoint_ON	4	n/a	n/a	n/a
186.302	2.4	93151	stim_ON	8	1	0.6	3
189.222	n/a	94611	fixpoint_ON	4	n/a	n/a	n/a
189.732	2.4	94866	stim_ON	8	1	0.3	1
192.642	n/a	96321	fixpoint_ON	4	n/a	n/a	n/a
193.152	2.4	96576	stim_ON	8	1	0	2
196.062	n/a	98031	fixpoint_ON	4	n/a	n/a	n/a
196.572	2.4	98286	stim_ON	8	1	0	1
199.482	n/a	99741	fixpoint_ON	4	n/a	n/a	n/a
199.992	2.4	99996	stim_ON	8	1	0.3	3
202.902	n/a	101451	fixpoint_ON	4	n/a	n/a	n/a
203.412	2.4	101706	stim_ON	8	1	0.6	2
206.322	n/a	103161	fixpoint_ON	4	n/a	n/a	n/a
206.832	2.4	103416	stim_ON	8	1	1	1
209.742	n/a	104871	fixpoint_ON	4	n/a	n/a	n/a
210.252	2.4	105126	stim_ON	8	1	1	2
213.162	n/a	106581	fixpoint_ON	4	n/a	n/a	n/a
213.672	2.4	106836	stim_ON	8	1	0.6	3
216.582	n/a	108291	fixpoint_ON	4	n/a	n/a	n/a
217.092	2.4	108546	stim_ON	8	1	0.3	1
220.002	n/a	110001	fixpoint_ON	4	n/a	n/a	n/a
220.512	2.4	110256	stim_ON	8	1	0	2
223.422	n/a	111711	fixpoint_ON	4	n/a	n/a	n/a
223.932	2.4	111966	stim_ON	8	0	1	1
226.842	n/a	113421	fixpoint_ON	4	n/a	n/a	n/a
