onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
60.51	n/a	30255	surroundSuppB1_start	93	n/a	n/a	n/a
62.058	n/a	31029	fixpoint_ON	4	n/a	n/a	n/a
62.576	2.4	31288	stim_ON	8	1	0	2
65.494	n/a	32747	fixpoint_ON	4	n/a	n/a	n/a
66.004	2.4	33002	stim_ON	8	1	0.3	3
68.914	n/a	34457	fixpoint_ON	4	n/a	n/a	n/a
69.424	2.4	34712	stim_ON	8	1	0.6	1
72.334	n/a	36167	fixpoint_ON	4	n/a	n/a	n/a
72.844	2.4	36422	stim_ON	8	1	1	2
75.754	n/a	37877	fixpoint_ON	4	n/a	n/a	n/a
76.264	2.4	38132	stim_ON	8	1	0	3
79.174	n/a	39587	fixpoint_ON	4	n/a	n/a	n/a
79.684	2.4	39842	stim_ON	8	1	0.3	2
82.594	n/a	41297	fixpoint_ON	4	n/a	n/a	n/a
83.104	2.4	41552	stim_ON	8	1	0.6	1
86.014	n/a	43007	fixpoint_ON	4	n/a	n/a	n/a
86.524	2.4	43262	stim_ON	8	1	1	3
89.434	n/a	44717	fixpoint_ON	4	n/a	n/a	n/a
89.944	2.4	44972	stim_ON	8	1	0	2
92.854	n/a	46427	fixpoint_ON	4	n/a	n/a	n/a
93.364	2.4	46682	stim_ON	8	1	0.3	3
96.274	n/a	48137	fixpoint_ON	4	n/a	n/a	n/a
96.784	2.4	48392	stim_ON	8	1	0.6	1
99.694	n/a	49847	fixpoint_ON	4	n/a	n/a	n/a
100.204	2.4	50102	stim_ON	8	1	1	2
103.114	n/a	51557	fixpoint_ON	4	n/a	n/a	n/a
103.624	2.4	51812	stim_ON	8	0	0	3
106.534	n/a	53267	fixpoint_ON	4	n/a	n/a	n/a
107.044	2.4	53522	stim_ON	8	0	0.3	1
109.954	n/a	54977	fixpoint_ON	4	n/a	n/a	n/a
110.464	2.4	55232	stim_ON	8	0	0.6	2
113.374	n/a	56687	fixpoint_ON	4	n/a	n/a	n/a
113.884	2.4	56942	stim_ON	8	0	1	3
116.794	n/a	58397	fixpoint_ON	4	n/a	n/a	n/a
117.304	2.4	58652	stim_ON	8	1	1	1
120.212	n/a	60106	fixpoint_ON	4	n/a	n/a	n/a
120.722	2.4	60361	stim_ON	8	1	0.6	3
123.634	n/a	61817	fixpoint_ON	4	n/a	n/a	n/a
124.142	2.4	62071	stim_ON	8	1	0.3	2
127.052	n/a	63526	fixpoint_ON	4	n/a	n/a	n/a
127.562	2.4	63781	stim_ON	8	1	0	1
130.472	n/a	65236	fixpoint_ON	4	n/a	n/a	n/a
130.982	2.4	65491	stim_ON	8	1	1	1
133.892	n/a	66946	fixpoint_ON	4	n/a	n/a	n/a
134.402	2.4	67201	stim_ON	8	1	0.6	2
137.312	n/a	68656	fixpoint_ON	4	n/a	n/a	n/a
137.824	2.4	68912	stim_ON	8	1	0.3	3
140.732	n/a	70366	fixpoint_ON	4	n/a	n/a	n/a
141.242	2.4	70621	stim_ON	8	1	0	1
144.152	n/a	72076	fixpoint_ON	4	n/a	n/a	n/a
144.662	2.4	72331	stim_ON	8	0	0	2
147.572	n/a	73786	fixpoint_ON	4	n/a	n/a	n/a
148.082	2.4	74041	stim_ON	8	1	0	3
150.992	n/a	75496	fixpoint_ON	4	n/a	n/a	n/a
151.502	2.4	75751	stim_ON	8	0	0.3	1
154.412	n/a	77206	fixpoint_ON	4	n/a	n/a	n/a
154.922	2.4	77461	stim_ON	8	1	0.3	2
157.832	n/a	78916	fixpoint_ON	4	n/a	n/a	n/a
158.342	2.4	79171	stim_ON	8	0	0.6	3
161.252	n/a	80626	fixpoint_ON	4	n/a	n/a	n/a
161.762	2.4	80881	stim_ON	8	1	0.6	1
164.672	n/a	82336	fixpoint_ON	4	n/a	n/a	n/a
165.182	2.4	82591	stim_ON	8	0	1	2
168.092	n/a	84046	fixpoint_ON	4	n/a	n/a	n/a
168.602	2.4	84301	stim_ON	8	1	1	3
171.512	n/a	85756	fixpoint_ON	4	n/a	n/a	n/a
172.022	2.4	86011	stim_ON	8	1	1	1
174.932	n/a	87466	fixpoint_ON	4	n/a	n/a	n/a
175.442	2.4	87721	stim_ON	8	1	0.6	2
178.352	n/a	89176	fixpoint_ON	4	n/a	n/a	n/a
178.862	2.4	89431	stim_ON	8	1	0.3	3
181.772	n/a	90886	fixpoint_ON	4	n/a	n/a	n/a
182.282	2.4	91141	stim_ON	8	1	0	1
185.192	n/a	92596	fixpoint_ON	4	n/a	n/a	n/a
185.702	2.4	92851	stim_ON	8	1	1	1
188.612	n/a	94306	fixpoint_ON	4	n/a	n/a	n/a
189.122	2.4	94561	stim_ON	8	1	0.6	3
192.032	n/a	96016	fixpoint_ON	4	n/a	n/a	n/a
192.542	2.4	96271	stim_ON	8	1	0.3	2
195.452	n/a	97726	fixpoint_ON	4	n/a	n/a	n/a
195.962	2.4	97981	stim_ON	8	1	0	1
198.902	n/a	99451	fixpoint_ON	4	n/a	n/a	n/a
199.412	2.4	99706	stim_ON	8	0	0	3
202.322	n/a	101161	fixpoint_ON	4	n/a	n/a	n/a
202.832	2.4	101416	stim_ON	8	0	0.3	1
205.742	n/a	102871	fixpoint_ON	4	n/a	n/a	n/a
206.252	2.4	103126	stim_ON	8	0	0.6	2
209.162	n/a	104581	fixpoint_ON	4	n/a	n/a	n/a
209.672	2.4	104836	stim_ON	8	0	1	3
212.582	n/a	106291	fixpoint_ON	4	n/a	n/a	n/a
213.092	2.4	106546	stim_ON	8	1	0	1
216.002	n/a	108001	fixpoint_ON	4	n/a	n/a	n/a
216.512	2.4	108256	stim_ON	8	1	0.3	2
219.422	n/a	109711	fixpoint_ON	4	n/a	n/a	n/a
219.932	2.4	109966	stim_ON	8	1	0.6	3
222.84	n/a	111420	fixpoint_ON	4	n/a	n/a	n/a
223.352	2.4	111676	stim_ON	8	1	1	1
226.26	n/a	113130	fixpoint_ON	4	n/a	n/a	n/a
226.77	2.4	113385	stim_ON	8	1	0	2
229.68	n/a	114840	fixpoint_ON	4	n/a	n/a	n/a
230.19	2.4	115095	stim_ON	8	1	0.3	1
233.1	n/a	116550	fixpoint_ON	4	n/a	n/a	n/a
233.61	2.4	116805	stim_ON	8	1	0.6	3
236.52	n/a	118260	fixpoint_ON	4	n/a	n/a	n/a
237.03	2.4	118515	stim_ON	8	1	1	2
239.94	n/a	119970	fixpoint_ON	4	n/a	n/a	n/a
240.45	2.4	120225	stim_ON	8	1	0	1
243.36	n/a	121680	fixpoint_ON	4	n/a	n/a	n/a
243.87	2.4	121935	stim_ON	8	1	0.3	2
246.78	n/a	123390	fixpoint_ON	4	n/a	n/a	n/a
247.29	2.4	123645	stim_ON	8	1	0.6	3
250.2	n/a	125100	fixpoint_ON	4	n/a	n/a	n/a
250.71	2.4	125355	stim_ON	8	1	1	1
253.62	n/a	126810	fixpoint_ON	4	n/a	n/a	n/a
254.13	2.4	127065	stim_ON	8	1	1	3
257.04	n/a	128520	fixpoint_ON	4	n/a	n/a	n/a
257.55	2.4	128775	stim_ON	8	0	1	1
260.46	n/a	130230	fixpoint_ON	4	n/a	n/a	n/a
260.97	2.4	130485	stim_ON	8	1	0.6	2
263.88	n/a	131940	fixpoint_ON	4	n/a	n/a	n/a
264.39	2.4	132195	stim_ON	8	0	0.6	3
267.3	n/a	133650	fixpoint_ON	4	n/a	n/a	n/a
267.81	2.4	133905	stim_ON	8	1	0.3	1
270.72	n/a	135360	fixpoint_ON	4	n/a	n/a	n/a
271.23	2.4	135615	stim_ON	8	0	0.3	2
274.14	n/a	137070	fixpoint_ON	4	n/a	n/a	n/a
274.65	2.4	137325	stim_ON	8	1	0	3
277.56	n/a	138780	fixpoint_ON	4	n/a	n/a	n/a
278.07	2.4	139035	stim_ON	8	0	0	1
284.071	n/a	142035.5	boundary	boundary	n/a	n/a	n/a
