onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
27.17	n/a	13585	seqLearning_start	91	n/a	n/a	8
33.436	n/a	16718	learningBlock_1	31	n/a	n/a	8
33.47	n/a	16735	dot_no1_ON	11	n/a	n/a	8
34.06	n/a	17030	dot_no1_OFF	21	n/a	n/a	8
35.378	n/a	17689	dot_no6_ON	16	n/a	n/a	8
35.968	n/a	17984	dot_no6_OFF	26	n/a	n/a	8
37.288	n/a	18644	dot_no4_ON	14	n/a	n/a	8
37.868	n/a	18934	dot_no4_OFF	24	n/a	n/a	8
39.188	n/a	19594	dot_no2_ON	12	n/a	n/a	8
39.768	n/a	19884	dot_no2_OFF	22	n/a	n/a	8
41.088	n/a	20544	dot_no7_ON	17	n/a	n/a	8
41.668	n/a	20834	dot_no7_OFF	27	n/a	n/a	8
42.988	n/a	21494	dot_no3_ON	13	n/a	n/a	8
43.568	n/a	21784	dot_no3_OFF	23	n/a	n/a	8
44.888	n/a	22444	dot_no8_ON	18	n/a	n/a	8
45.468	n/a	22734	dot_no8_OFF	28	n/a	n/a	8
46.788	n/a	23394	dot_no5_ON	15	n/a	n/a	8
47.368	n/a	23684	dot_no5_OFF	25	n/a	n/a	8
48.688	n/a	24344	dot_no2_ON	12	n/a	n/a	8
49.268	n/a	24634	dot_no2_OFF	22	n/a	n/a	8
50.618	n/a	25309	dot_no7_ON	17	n/a	n/a	8
51.198	n/a	25599	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
77.568	n/a	38784	learningBlock_2	32	n/a	n/a	8
77.578	n/a	38789	dot_no1_ON	11	n/a	n/a	8
78.168	n/a	39084	dot_no1_OFF	21	n/a	n/a	8
79.488	n/a	39744	dot_no6_ON	16	n/a	n/a	8
80.068	n/a	40034	dot_no6_OFF	26	n/a	n/a	8
81.388	n/a	40694	dot_no4_ON	14	n/a	n/a	8
81.968	n/a	40984	dot_no4_OFF	24	n/a	n/a	8
83.288	n/a	41644	dot_no2_ON	12	n/a	n/a	8
83.868	n/a	41934	dot_no2_OFF	22	n/a	n/a	8
85.188	n/a	42594	dot_no7_ON	17	n/a	n/a	8
85.768	n/a	42884	dot_no7_OFF	27	n/a	n/a	8
87.088	n/a	43544	dot_no3_ON	13	n/a	n/a	8
87.668	n/a	43834	dot_no3_OFF	23	n/a	n/a	8
88.988	n/a	44494	dot_no8_ON	18	n/a	n/a	8
89.568	n/a	44784	dot_no8_OFF	28	n/a	n/a	8
90.888	n/a	45444	dot_no5_ON	15	n/a	n/a	8
