onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
40.078	n/a	20039	surroundSuppB1_start	93	n/a	n/a	n/a
41.62	n/a	20810	fixpoint_ON	4	n/a	n/a	n/a
42.138	2.4	21069	stim_ON	8	1	0	2
45.046	n/a	22523	fixpoint_ON	4	n/a	n/a	n/a
45.556	2.4	22778	stim_ON	8	1	0.3	3
48.466	n/a	24233	fixpoint_ON	4	n/a	n/a	n/a
48.976	2.4	24488	stim_ON	8	1	0.6	1
51.886	n/a	25943	fixpoint_ON	4	n/a	n/a	n/a
52.396	2.4	26198	stim_ON	8	1	1	2
55.306	n/a	27653	fixpoint_ON	4	n/a	n/a	n/a
55.826	2.4	27913	stim_ON	8	1	0	3
58.736	n/a	29368	fixpoint_ON	4	n/a	n/a	n/a
59.246	2.4	29623	stim_ON	8	1	0.3	2
62.156	n/a	31078	fixpoint_ON	4	n/a	n/a	n/a
62.666	2.4	31333	stim_ON	8	1	0.6	1
65.576	n/a	32788	fixpoint_ON	4	n/a	n/a	n/a
66.086	2.4	33043	stim_ON	8	1	1	3
68.996	n/a	34498	fixpoint_ON	4	n/a	n/a	n/a
69.506	2.4	34753	stim_ON	8	1	0	2
72.416	n/a	36208	fixpoint_ON	4	n/a	n/a	n/a
72.926	2.4	36463	stim_ON	8	1	0.3	3
75.836	n/a	37918	fixpoint_ON	4	n/a	n/a	n/a
76.346	2.4	38173	stim_ON	8	1	0.6	1
79.256	n/a	39628	fixpoint_ON	4	n/a	n/a	n/a
79.766	2.4	39883	stim_ON	8	1	1	2
82.676	n/a	41338	fixpoint_ON	4	n/a	n/a	n/a
83.186	2.4	41593	stim_ON	8	0	0	3
86.096	n/a	43048	fixpoint_ON	4	n/a	n/a	n/a
86.606	2.4	43303	stim_ON	8	0	0.3	1
89.516	n/a	44758	fixpoint_ON	4	n/a	n/a	n/a
90.026	2.4	45013	stim_ON	8	0	0.6	2
92.936	n/a	46468	fixpoint_ON	4	n/a	n/a	n/a
93.446	2.4	46723	stim_ON	8	0	1	3
96.356	n/a	48178	fixpoint_ON	4	n/a	n/a	n/a
96.868	2.4	48434	stim_ON	8	1	1	1
99.776	n/a	49888	fixpoint_ON	4	n/a	n/a	n/a
100.286	2.4	50143	stim_ON	8	1	0.6	3
103.196	n/a	51598	fixpoint_ON	4	n/a	n/a	n/a
103.706	2.4	51853	stim_ON	8	1	0.3	2
106.616	n/a	53308	fixpoint_ON	4	n/a	n/a	n/a
107.128	2.4	53564	stim_ON	8	1	0	1
110.038	n/a	55019	fixpoint_ON	4	n/a	n/a	n/a
110.548	2.4	55274	stim_ON	8	1	1	1
113.458	n/a	56729	fixpoint_ON	4	n/a	n/a	n/a
113.968	2.4	56984	stim_ON	8	1	0.6	2
116.878	n/a	58439	fixpoint_ON	4	n/a	n/a	n/a
117.388	2.4	58694	stim_ON	8	1	0.3	3
120.298	n/a	60149	fixpoint_ON	4	n/a	n/a	n/a
120.808	2.4	60404	stim_ON	8	1	0	1
123.718	n/a	61859	fixpoint_ON	4	n/a	n/a	n/a
124.228	2.4	62114	stim_ON	8	0	0	2
127.138	n/a	63569	fixpoint_ON	4	n/a	n/a	n/a
127.648	2.4	63824	stim_ON	8	1	0	3
130.558	n/a	65279	fixpoint_ON	4	n/a	n/a	n/a
131.068	2.4	65534	stim_ON	8	0	0.3	1
133.978	n/a	66989	fixpoint_ON	4	n/a	n/a	n/a
134.488	2.4	67244	stim_ON	8	1	0.3	2
137.398	n/a	68699	fixpoint_ON	4	n/a	n/a	n/a
137.908	2.4	68954	stim_ON	8	0	0.6	3
