onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.24	n/a	15620	contrastChangeB3_start	96	n/a
37.056	n/a	18528	contrastTrial_start	5	n/a
41.458	n/a	20729	right_target	9	n/a
42.526	n/a	21263	left_buttonPress	12	sad_face
43.856	n/a	21928	contrastTrial_start	5	n/a
49.856	n/a	24928	right_target	9	n/a
51.596	n/a	25798	left_buttonPress	12	sad_face
52.256	n/a	26128	contrastTrial_start	5	n/a
52.406	n/a	26203	right_buttonPress	13	non_target
54.216	n/a	27108	right_buttonPress	13	non_target
54.906	n/a	27453	left_buttonPress	12	non_target
56.656	n/a	28328	left_target	8	n/a
59.058	n/a	29529	contrastTrial_start	5	n/a
59.186	n/a	29593	left_buttonPress	12	non_target
65.058	n/a	32529	left_target	8	n/a
66.626	n/a	33313	left_buttonPress	12	smiley_face
67.458	n/a	33729	contrastTrial_start	5	n/a
70.666	n/a	35333	left_buttonPress	12	non_target
71.856	n/a	35928	right_target	9	n/a
71.996	n/a	35998	left_buttonPress	12	sad_face
73.718	n/a	36859	right_buttonPress	13	non_target
74.258	n/a	37129	contrastTrial_start	5	n/a
80.258	n/a	40129	left_target	8	n/a
81.958	n/a	40979	left_buttonPress	12	smiley_face
82.658	n/a	41329	contrastTrial_start	5	n/a
88.658	n/a	44329	left_target	8	n/a
90.188	n/a	45094	left_buttonPress	12	smiley_face
91.058	n/a	45529	contrastTrial_start	5	n/a
95.458	n/a	47729	right_target	9	n/a
95.908	n/a	47954	right_buttonPress	13	smiley_face
96.218	n/a	48109	right_buttonPress	13	non_target
96.628	n/a	48314	right_buttonPress	13	non_target
97.718	n/a	48859	right_buttonPress	13	non_target
97.858	n/a	48929	contrastTrial_start	5	n/a
100.658	n/a	50329	left_target	8	n/a
102.508	n/a	51254	left_buttonPress	12	smiley_face
103.058	n/a	51529	contrastTrial_start	5	n/a
105.858	n/a	52929	left_target	8	n/a
107.628	n/a	53814	left_buttonPress	12	smiley_face
108.258	n/a	54129	contrastTrial_start	5	n/a
111.058	n/a	55529	left_target	8	n/a
112.908	n/a	56454	left_buttonPress	12	smiley_face
113.458	n/a	56729	contrastTrial_start	5	n/a
119.458	n/a	59729	right_target	9	n/a
121.858	n/a	60929	contrastTrial_start	5	n/a
126.258	n/a	63129	right_target	9	n/a
128.658	n/a	64329	contrastTrial_start	5	n/a
134.658	n/a	67329	right_target	9	n/a
136.468	n/a	68234	right_buttonPress	13	smiley_face
137.058	n/a	68529	contrastTrial_start	5	n/a
139.858	n/a	69929	right_target	9	n/a
142.078	n/a	71039	right_buttonPress	13	smiley_face
142.258	n/a	71129	contrastTrial_start	5	n/a
146.658	n/a	73329	left_target	8	n/a
148.168	n/a	74084	right_buttonPress	13	sad_face
148.458	n/a	74229	left_buttonPress	12	non_target
149.06	n/a	74530	contrastTrial_start	5	n/a
151.858	n/a	75929	right_target	9	n/a
153.558	n/a	76779	left_buttonPress	12	sad_face
153.898	n/a	76949	right_buttonPress	13	non_target
154.258	n/a	77129	contrastTrial_start	5	n/a
154.408	n/a	77204	right_buttonPress	13	non_target
157.058	n/a	78529	left_target	8	n/a
158.73	n/a	79365	left_buttonPress	12	smiley_face
159.46	n/a	79730	contrastTrial_start	5	n/a
162.26	n/a	81130	right_target	9	n/a
164.5	n/a	82250	right_buttonPress	13	smiley_face
164.66	n/a	82330	contrastTrial_start	5	n/a
167.46	n/a	83730	right_target	9	n/a
169.86	n/a	84930	contrastTrial_start	5	n/a
169.9	n/a	84950	right_buttonPress	13	non_target
174.26	n/a	87130	left_target	8	n/a
176.11	n/a	88055	right_buttonPress	13	sad_face
176.66	n/a	88330	contrastTrial_start	5	n/a
181.06	n/a	90530	left_target	8	n/a
183.37	n/a	91685	left_buttonPress	12	smiley_face
183.46	n/a	91730	contrastTrial_start	5	n/a
189.46	n/a	94730	right_target	9	n/a
190.73	n/a	95365	right_buttonPress	13	smiley_face
191.86	n/a	95930	contrastTrial_start	5	n/a
197.86	n/a	98930	left_target	8	n/a
200.15	n/a	100075	left_buttonPress	12	smiley_face
200.26	n/a	100130	contrastTrial_start	5	n/a
206.73	n/a	103365	break cnt	break cnt	n/a
233.94	n/a	116970	9999	9999	n/a
