onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
74.546	n/a	37273	surroundSuppB1_start	93	n/a	n/a	n/a
76.236	n/a	38118	fixpoint_ON	4	n/a	n/a	n/a
76.87	2.4	38435	stim_ON	8	1	0	2
82.204	n/a	41102	fixpoint_ON	4	n/a	n/a	n/a
82.72	2.4	41360	stim_ON	8	1	0.3	3
88.034	n/a	44017	fixpoint_ON	4	n/a	n/a	n/a
88.55	2.4	44275	stim_ON	8	1	0.6	1
93.864	n/a	46932	fixpoint_ON	4	n/a	n/a	n/a
94.38	2.4	47190	stim_ON	8	1	1	2
99.694	n/a	49847	fixpoint_ON	4	n/a	n/a	n/a
100.21	2.4	50105	stim_ON	8	1	0	3
105.524	n/a	52762	fixpoint_ON	4	n/a	n/a	n/a
106.04	2.4	53020	stim_ON	8	1	0.3	2
111.352	n/a	55676	fixpoint_ON	4	n/a	n/a	n/a
111.872	2.4	55936	stim_ON	8	1	0.6	1
117.184	n/a	58592	fixpoint_ON	4	n/a	n/a	n/a
117.7	2.4	58850	stim_ON	8	1	1	3
123.014	n/a	61507	fixpoint_ON	4	n/a	n/a	n/a
123.53	2.4	61765	stim_ON	8	1	0	2
128.844	n/a	64422	fixpoint_ON	4	n/a	n/a	n/a
129.36	2.4	64680	stim_ON	8	1	0.3	3
134.674	n/a	67337	fixpoint_ON	4	n/a	n/a	n/a
135.19	2.4	67595	stim_ON	8	1	0.6	1
140.502	n/a	70251	fixpoint_ON	4	n/a	n/a	n/a
141.022	2.4	70511	stim_ON	8	1	1	2
146.332	n/a	73166	fixpoint_ON	4	n/a	n/a	n/a
146.85	2.4	73425	stim_ON	8	0	0	3
152.164	n/a	76082	fixpoint_ON	4	n/a	n/a	n/a
152.682	2.4	76341	stim_ON	8	0	0.3	1
157.994	n/a	78997	fixpoint_ON	4	n/a	n/a	n/a
158.512	2.4	79256	stim_ON	8	0	0.6	2
163.824	n/a	81912	fixpoint_ON	4	n/a	n/a	n/a
164.34	2.4	82170	stim_ON	8	0	1	3
169.654	n/a	84827	fixpoint_ON	4	n/a	n/a	n/a
170.172	2.4	85086	stim_ON	8	1	1	1
175.484	n/a	87742	fixpoint_ON	4	n/a	n/a	n/a
176.002	2.4	88001	stim_ON	8	1	0.6	3
181.314	n/a	90657	fixpoint_ON	4	n/a	n/a	n/a
181.832	2.4	90916	stim_ON	8	1	0.3	2
187.144	n/a	93572	fixpoint_ON	4	n/a	n/a	n/a
187.66	2.4	93830	stim_ON	8	1	0	1
192.974	n/a	96487	fixpoint_ON	4	n/a	n/a	n/a
193.492	2.4	96746	stim_ON	8	1	1	1
198.804	n/a	99402	fixpoint_ON	4	n/a	n/a	n/a
199.322	2.4	99661	stim_ON	8	1	0.6	2
204.634	n/a	102317	fixpoint_ON	4	n/a	n/a	n/a
205.152	2.4	102576	stim_ON	8	1	0.3	3
210.464	n/a	105232	fixpoint_ON	4	n/a	n/a	n/a
210.982	2.4	105491	stim_ON	8	1	0	1
216.294	n/a	108147	fixpoint_ON	4	n/a	n/a	n/a
216.812	2.4	108406	stim_ON	8	0	0	2
222.124	n/a	111062	fixpoint_ON	4	n/a	n/a	n/a
222.642	2.4	111321	stim_ON	8	1	0	3
227.954	n/a	113977	fixpoint_ON	4	n/a	n/a	n/a
228.472	2.4	114236	stim_ON	8	0	0.3	1
233.784	n/a	116892	fixpoint_ON	4	n/a	n/a	n/a
234.302	2.4	117151	stim_ON	8	1	0.3	2
239.614	n/a	119807	fixpoint_ON	4	n/a	n/a	n/a
240.132	2.4	120066	stim_ON	8	0	0.6	3
245.444	n/a	122722	fixpoint_ON	4	n/a	n/a	n/a
245.962	2.4	122981	stim_ON	8	1	0.6	1
251.274	n/a	125637	fixpoint_ON	4	n/a	n/a	n/a
251.792	2.4	125896	stim_ON	8	0	1	2
257.114	n/a	128557	fixpoint_ON	4	n/a	n/a	n/a
257.632	2.4	128816	stim_ON	8	1	1	3
262.944	n/a	131472	fixpoint_ON	4	n/a	n/a	n/a
263.462	2.4	131731	stim_ON	8	1	1	1
268.774	n/a	134387	fixpoint_ON	4	n/a	n/a	n/a
269.292	2.4	134646	stim_ON	8	1	0.6	2
274.604	n/a	137302	fixpoint_ON	4	n/a	n/a	n/a
275.122	2.4	137561	stim_ON	8	1	0.3	3
280.434	n/a	140217	fixpoint_ON	4	n/a	n/a	n/a
280.952	2.4	140476	stim_ON	8	1	0	1
286.264	n/a	143132	fixpoint_ON	4	n/a	n/a	n/a
286.782	2.4	143391	stim_ON	8	1	1	1
292.094	n/a	146047	fixpoint_ON	4	n/a	n/a	n/a
292.612	2.4	146306	stim_ON	8	1	0.6	3
297.924	n/a	148962	fixpoint_ON	4	n/a	n/a	n/a
298.442	2.4	149221	stim_ON	8	1	0.3	2
303.754	n/a	151877	fixpoint_ON	4	n/a	n/a	n/a
304.27	2.4	152135	stim_ON	8	1	0	1
309.586	n/a	154793	fixpoint_ON	4	n/a	n/a	n/a
310.096	2.4	155048	stim_ON	8	0	0	3
315.404	n/a	157702	fixpoint_ON	4	n/a	n/a	n/a
315.92	2.4	157960	stim_ON	8	0	0.3	1
321.234	n/a	160617	fixpoint_ON	4	n/a	n/a	n/a
321.752	2.4	160876	stim_ON	8	0	0.6	2
327.064	n/a	163532	fixpoint_ON	4	n/a	n/a	n/a
327.582	2.4	163791	stim_ON	8	0	1	3
332.894	n/a	166447	fixpoint_ON	4	n/a	n/a	n/a
333.414	2.4	166707	stim_ON	8	1	0	1
338.724	n/a	169362	fixpoint_ON	4	n/a	n/a	n/a
339.242	2.4	169621	stim_ON	8	1	0.3	2
344.554	n/a	172277	fixpoint_ON	4	n/a	n/a	n/a
345.072	2.4	172536	stim_ON	8	1	0.6	3
350.384	n/a	175192	fixpoint_ON	4	n/a	n/a	n/a
350.902	2.4	175451	stim_ON	8	1	1	1
356.214	n/a	178107	fixpoint_ON	4	n/a	n/a	n/a
356.732	2.4	178366	stim_ON	8	1	0	2
362.044	n/a	181022	fixpoint_ON	4	n/a	n/a	n/a
362.564	2.4	181282	stim_ON	8	1	0.3	1
367.876	n/a	183938	fixpoint_ON	4	n/a	n/a	n/a
368.394	2.4	184197	stim_ON	8	1	0.6	3
373.704	n/a	186852	fixpoint_ON	4	n/a	n/a	n/a
374.222	2.4	187111	stim_ON	8	1	1	2
379.534	n/a	189767	fixpoint_ON	4	n/a	n/a	n/a
380.052	2.4	190026	stim_ON	8	1	0	1
385.364	n/a	192682	fixpoint_ON	4	n/a	n/a	n/a
385.882	2.4	192941	stim_ON	8	1	0.3	2
391.194	n/a	195597	fixpoint_ON	4	n/a	n/a	n/a
391.712	2.4	195856	stim_ON	8	1	0.6	3
397.024	n/a	198512	fixpoint_ON	4	n/a	n/a	n/a
397.542	2.4	198771	stim_ON	8	1	1	1
402.854	n/a	201427	fixpoint_ON	4	n/a	n/a	n/a
403.372	2.4	201686	stim_ON	8	1	1	3
408.686	n/a	204343	fixpoint_ON	4	n/a	n/a	n/a
409.204	2.4	204602	stim_ON	8	0	1	1
414.514	n/a	207257	fixpoint_ON	4	n/a	n/a	n/a
415.034	2.4	207517	stim_ON	8	1	0.6	2
420.344	n/a	210172	fixpoint_ON	4	n/a	n/a	n/a
420.862	2.4	210431	stim_ON	8	0	0.6	3
426.174	n/a	213087	fixpoint_ON	4	n/a	n/a	n/a
426.692	2.4	213346	stim_ON	8	1	0.3	1
432.004	n/a	216002	fixpoint_ON	4	n/a	n/a	n/a
432.522	2.4	216261	stim_ON	8	0	0.3	2
437.834	n/a	218917	fixpoint_ON	4	n/a	n/a	n/a
438.352	2.4	219176	stim_ON	8	1	0	3
443.664	n/a	221832	fixpoint_ON	4	n/a	n/a	n/a
444.182	2.4	222091	stim_ON	8	0	0	1
452.557	n/a	226278.5	boundary	boundary	n/a	n/a	n/a
