onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
74.44	n/a	37220	surroundSuppB2_start	97	n/a	n/a	n/a
75.978	n/a	37989	fixpoint_ON	4	n/a	n/a	n/a
76.496	2.4	38248	stim_ON	8	1	1	3
79.404	n/a	39702	fixpoint_ON	4	n/a	n/a	n/a
79.914	2.4	39957	stim_ON	8	1	0.6	1
82.824	n/a	41412	fixpoint_ON	4	n/a	n/a	n/a
83.334	2.4	41667	stim_ON	8	1	0.3	2
86.244	n/a	43122	fixpoint_ON	4	n/a	n/a	n/a
86.754	2.4	43377	stim_ON	8	1	0	3
89.664	n/a	44832	fixpoint_ON	4	n/a	n/a	n/a
90.174	2.4	45087	stim_ON	8	1	0	2
93.084	n/a	46542	fixpoint_ON	4	n/a	n/a	n/a
93.594	2.4	46797	stim_ON	8	1	0.3	1
96.504	n/a	48252	fixpoint_ON	4	n/a	n/a	n/a
97.014	2.4	48507	stim_ON	8	1	0.6	3
99.924	n/a	49962	fixpoint_ON	4	n/a	n/a	n/a
100.434	2.4	50217	stim_ON	8	1	1	2
103.344	n/a	51672	fixpoint_ON	4	n/a	n/a	n/a
103.854	2.4	51927	stim_ON	8	1	1	3
106.764	n/a	53382	fixpoint_ON	4	n/a	n/a	n/a
107.274	2.4	53637	stim_ON	8	1	0.6	1
110.184	n/a	55092	fixpoint_ON	4	n/a	n/a	n/a
110.694	2.4	55347	stim_ON	8	1	0.3	2
113.604	n/a	56802	fixpoint_ON	4	n/a	n/a	n/a
114.114	2.4	57057	stim_ON	8	1	0	3
117.024	n/a	58512	fixpoint_ON	4	n/a	n/a	n/a
117.534	2.4	58767	stim_ON	8	0	1	1
120.444	n/a	60222	fixpoint_ON	4	n/a	n/a	n/a
120.954	2.4	60477	stim_ON	8	0	0.6	2
123.864	n/a	61932	fixpoint_ON	4	n/a	n/a	n/a
124.374	2.4	62187	stim_ON	8	0	0.3	3
127.282	n/a	63641	fixpoint_ON	4	n/a	n/a	n/a
127.794	2.4	63897	stim_ON	8	0	0	1
130.702	n/a	65351	fixpoint_ON	4	n/a	n/a	n/a
131.214	2.4	65607	stim_ON	8	1	1	3
134.122	n/a	67061	fixpoint_ON	4	n/a	n/a	n/a
134.632	2.4	67316	stim_ON	8	1	0.6	2
137.542	n/a	68771	fixpoint_ON	4	n/a	n/a	n/a
138.054	2.4	69027	stim_ON	8	1	0.3	1
140.962	n/a	70481	fixpoint_ON	4	n/a	n/a	n/a
141.472	2.4	70736	stim_ON	8	1	0	3
144.382	n/a	72191	fixpoint_ON	4	n/a	n/a	n/a
144.892	2.4	72446	stim_ON	8	1	0	3
147.802	n/a	73901	fixpoint_ON	4	n/a	n/a	n/a
148.312	2.4	74156	stim_ON	8	1	0.3	1
151.222	n/a	75611	fixpoint_ON	4	n/a	n/a	n/a
151.732	2.4	75866	stim_ON	8	1	0.6	2
154.642	n/a	77321	fixpoint_ON	4	n/a	n/a	n/a
155.154	2.4	77577	stim_ON	8	1	1	3
158.062	n/a	79031	fixpoint_ON	4	n/a	n/a	n/a
158.572	2.4	79286	stim_ON	8	1	0	1
161.482	n/a	80741	fixpoint_ON	4	n/a	n/a	n/a
161.992	2.4	80996	stim_ON	8	0	0	2
164.902	n/a	82451	fixpoint_ON	4	n/a	n/a	n/a
165.412	2.4	82706	stim_ON	8	1	0.3	3
168.322	n/a	84161	fixpoint_ON	4	n/a	n/a	n/a
168.832	2.4	84416	stim_ON	8	0	0.3	1
171.742	n/a	85871	fixpoint_ON	4	n/a	n/a	n/a
172.252	2.4	86126	stim_ON	8	1	0.6	2
175.162	n/a	87581	fixpoint_ON	4	n/a	n/a	n/a
175.672	2.4	87836	stim_ON	8	0	0.6	3
178.582	n/a	89291	fixpoint_ON	4	n/a	n/a	n/a
179.092	2.4	89546	stim_ON	8	1	1	1
182.002	n/a	91001	fixpoint_ON	4	n/a	n/a	n/a
182.512	2.4	91256	stim_ON	8	0	1	2
185.422	n/a	92711	fixpoint_ON	4	n/a	n/a	n/a
185.932	2.4	92966	stim_ON	8	1	0	3
188.842	n/a	94421	fixpoint_ON	4	n/a	n/a	n/a
189.352	2.4	94676	stim_ON	8	1	0.3	1
192.262	n/a	96131	fixpoint_ON	4	n/a	n/a	n/a
192.772	2.4	96386	stim_ON	8	1	0.6	2
195.682	n/a	97841	fixpoint_ON	4	n/a	n/a	n/a
196.192	2.4	98096	stim_ON	8	1	1	3
199.102	n/a	99551	fixpoint_ON	4	n/a	n/a	n/a
199.612	2.4	99806	stim_ON	8	1	1	2
202.522	n/a	101261	fixpoint_ON	4	n/a	n/a	n/a
203.032	2.4	101516	stim_ON	8	1	0.6	1
205.942	n/a	102971	fixpoint_ON	4	n/a	n/a	n/a
206.452	2.4	103226	stim_ON	8	1	0.3	3
209.362	n/a	104681	fixpoint_ON	4	n/a	n/a	n/a
209.872	2.4	104936	stim_ON	8	1	0	2
212.782	n/a	106391	fixpoint_ON	4	n/a	n/a	n/a
