onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
90.524	n/a	45262	surroundSuppB2_start	97	n/a	n/a	n/a
92.056	n/a	46028	fixpoint_ON	4	n/a	n/a	n/a
92.572	2.4	46286	stim_ON	8	1	1	3
95.48	n/a	47740	fixpoint_ON	4	n/a	n/a	n/a
95.99	2.4	47995	stim_ON	8	1	0.6	1
98.9	n/a	49450	fixpoint_ON	4	n/a	n/a	n/a
99.41	2.4	49705	stim_ON	8	1	0.3	2
102.32	n/a	51160	fixpoint_ON	4	n/a	n/a	n/a
102.83	2.4	51415	stim_ON	8	1	0	3
105.74	n/a	52870	fixpoint_ON	4	n/a	n/a	n/a
106.25	2.4	53125	stim_ON	8	1	0	2
109.16	n/a	54580	fixpoint_ON	4	n/a	n/a	n/a
109.67	2.4	54835	stim_ON	8	1	0.3	1
112.58	n/a	56290	fixpoint_ON	4	n/a	n/a	n/a
113.09	2.4	56545	stim_ON	8	1	0.6	3
116	n/a	58000	fixpoint_ON	4	n/a	n/a	n/a
116.51	2.4	58255	stim_ON	8	1	1	2
119.42	n/a	59710	fixpoint_ON	4	n/a	n/a	n/a
119.93	2.4	59965	stim_ON	8	1	1	3
122.838	n/a	61419	fixpoint_ON	4	n/a	n/a	n/a
123.35	2.4	61675	stim_ON	8	1	0.6	1
126.258	n/a	63129	fixpoint_ON	4	n/a	n/a	n/a
126.77	2.4	63385	stim_ON	8	1	0.3	2
129.678	n/a	64839	fixpoint_ON	4	n/a	n/a	n/a
130.19	2.4	65095	stim_ON	8	1	0	3
133.098	n/a	66549	fixpoint_ON	4	n/a	n/a	n/a
133.61	2.4	66805	stim_ON	8	0	1	1
136.518	n/a	68259	fixpoint_ON	4	n/a	n/a	n/a
137.03	2.4	68515	stim_ON	8	0	0.6	2
139.938	n/a	69969	fixpoint_ON	4	n/a	n/a	n/a
140.45	2.4	70225	stim_ON	8	0	0.3	3
143.358	n/a	71679	fixpoint_ON	4	n/a	n/a	n/a
143.87	2.4	71935	stim_ON	8	0	0	1
146.778	n/a	73389	fixpoint_ON	4	n/a	n/a	n/a
147.29	2.4	73645	stim_ON	8	1	1	3
150.198	n/a	75099	fixpoint_ON	4	n/a	n/a	n/a
150.708	2.4	75354	stim_ON	8	1	0.6	2
153.618	n/a	76809	fixpoint_ON	4	n/a	n/a	n/a
154.13	2.4	77065	stim_ON	8	1	0.3	1
157.038	n/a	78519	fixpoint_ON	4	n/a	n/a	n/a
157.55	2.4	78775	stim_ON	8	1	0	3
160.458	n/a	80229	fixpoint_ON	4	n/a	n/a	n/a
160.968	2.4	80484	stim_ON	8	1	0	3
163.878	n/a	81939	fixpoint_ON	4	n/a	n/a	n/a
164.39	2.4	82195	stim_ON	8	1	0.3	1
167.298	n/a	83649	fixpoint_ON	4	n/a	n/a	n/a
167.81	2.4	83905	stim_ON	8	1	0.6	2
170.718	n/a	85359	fixpoint_ON	4	n/a	n/a	n/a
171.23	2.4	85615	stim_ON	8	1	1	3
174.138	n/a	87069	fixpoint_ON	4	n/a	n/a	n/a
174.65	2.4	87325	stim_ON	8	1	0	1
177.558	n/a	88779	fixpoint_ON	4	n/a	n/a	n/a
178.07	2.4	89035	stim_ON	8	0	0	2
180.978	n/a	90489	fixpoint_ON	4	n/a	n/a	n/a
181.49	2.4	90745	stim_ON	8	1	0.3	3
184.398	n/a	92199	fixpoint_ON	4	n/a	n/a	n/a
184.91	2.4	92455	stim_ON	8	0	0.3	1
187.818	n/a	93909	fixpoint_ON	4	n/a	n/a	n/a
188.33	2.4	94165	stim_ON	8	1	0.6	2
191.238	n/a	95619	fixpoint_ON	4	n/a	n/a	n/a
191.75	2.4	95875	stim_ON	8	0	0.6	3
194.658	n/a	97329	fixpoint_ON	4	n/a	n/a	n/a
195.17	2.4	97585	stim_ON	8	1	1	1
198.078	n/a	99039	fixpoint_ON	4	n/a	n/a	n/a
198.59	2.4	99295	stim_ON	8	0	1	2
201.498	n/a	100749	fixpoint_ON	4	n/a	n/a	n/a
202.008	2.4	101004	stim_ON	8	1	0	3
204.918	n/a	102459	fixpoint_ON	4	n/a	n/a	n/a
205.43	2.4	102715	stim_ON	8	1	0.3	1
208.338	n/a	104169	fixpoint_ON	4	n/a	n/a	n/a
208.848	2.4	104424	stim_ON	8	1	0.6	2
211.758	n/a	105879	fixpoint_ON	4	n/a	n/a	n/a
212.268	2.4	106134	stim_ON	8	1	1	3
215.178	n/a	107589	fixpoint_ON	4	n/a	n/a	n/a
215.688	2.4	107844	stim_ON	8	1	1	2
218.598	n/a	109299	fixpoint_ON	4	n/a	n/a	n/a
219.108	2.4	109554	stim_ON	8	1	0.6	1
222.018	n/a	111009	fixpoint_ON	4	n/a	n/a	n/a
222.528	2.4	111264	stim_ON	8	1	0.3	3
225.438	n/a	112719	fixpoint_ON	4	n/a	n/a	n/a
225.948	2.4	112974	stim_ON	8	1	0	2
228.858	n/a	114429	fixpoint_ON	4	n/a	n/a	n/a
229.368	2.4	114684	stim_ON	8	0	1	1
232.278	n/a	116139	fixpoint_ON	4	n/a	n/a	n/a
232.788	2.4	116394	stim_ON	8	0	0.6	2
235.696	n/a	117848	fixpoint_ON	4	n/a	n/a	n/a
236.208	2.4	118104	stim_ON	8	0	0.3	3
239.116	n/a	119558	fixpoint_ON	4	n/a	n/a	n/a
239.628	2.4	119814	stim_ON	8	0	0	1
242.536	n/a	121268	fixpoint_ON	4	n/a	n/a	n/a
243.048	2.4	121524	stim_ON	8	1	1	2
245.956	n/a	122978	fixpoint_ON	4	n/a	n/a	n/a
246.468	2.4	123234	stim_ON	8	1	0.6	3
249.376	n/a	124688	fixpoint_ON	4	n/a	n/a	n/a
249.89	2.4	124945	stim_ON	8	1	0.3	1
252.806	n/a	126403	fixpoint_ON	4	n/a	n/a	n/a
253.318	2.4	126659	stim_ON	8	1	0	2
256.226	n/a	128113	fixpoint_ON	4	n/a	n/a	n/a
256.738	2.4	128369	stim_ON	8	1	0	1
259.646	n/a	129823	fixpoint_ON	4	n/a	n/a	n/a
260.158	2.4	130079	stim_ON	8	1	0.3	3
263.066	n/a	131533	fixpoint_ON	4	n/a	n/a	n/a
263.578	2.4	131789	stim_ON	8	1	0.6	2
266.486	n/a	133243	fixpoint_ON	4	n/a	n/a	n/a
266.998	2.4	133499	stim_ON	8	1	1	1
269.906	n/a	134953	fixpoint_ON	4	n/a	n/a	n/a
270.418	2.4	135209	stim_ON	8	1	1	2
273.326	n/a	136663	fixpoint_ON	4	n/a	n/a	n/a
273.836	2.4	136918	stim_ON	8	1	0.6	3
276.746	n/a	138373	fixpoint_ON	4	n/a	n/a	n/a
277.258	2.4	138629	stim_ON	8	1	0.3	1
280.166	n/a	140083	fixpoint_ON	4	n/a	n/a	n/a
280.678	2.4	140339	stim_ON	8	1	0	2
283.586	n/a	141793	fixpoint_ON	4	n/a	n/a	n/a
284.096	2.4	142048	stim_ON	8	0	1	1
287.006	n/a	143503	fixpoint_ON	4	n/a	n/a	n/a
287.516	2.4	143758	stim_ON	8	1	1	2
290.426	n/a	145213	fixpoint_ON	4	n/a	n/a	n/a
290.938	2.4	145469	stim_ON	8	0	0.6	3
293.846	n/a	146923	fixpoint_ON	4	n/a	n/a	n/a
294.358	2.4	147179	stim_ON	8	1	0.6	1
297.266	n/a	148633	fixpoint_ON	4	n/a	n/a	n/a
297.776	2.4	148888	stim_ON	8	0	0.3	2
300.686	n/a	150343	fixpoint_ON	4	n/a	n/a	n/a
301.196	2.4	150598	stim_ON	8	1	0.3	3
304.106	n/a	152053	fixpoint_ON	4	n/a	n/a	n/a
304.616	2.4	152308	stim_ON	8	0	0	1
307.526	n/a	153763	fixpoint_ON	4	n/a	n/a	n/a
308.036	2.4	154018	stim_ON	8	1	0	2
313.978	n/a	156989	break cnt	break cnt	n/a	n/a	n/a
504.908	n/a	252454	9999	9999	n/a	n/a	n/a
505.934	n/a	252967	video_start	84	n/a	n/a	n/a
708.998	n/a	354499	video_stop	104	n/a	n/a	n/a
