onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.564	n/a	15782	surroundSuppB1_start	93	n/a	n/a	n/a
33.102	n/a	16551	fixpoint_ON	4	n/a	n/a	n/a
33.62	2.4	16810	stim_ON	8	1	0	2
36.528	n/a	18264	fixpoint_ON	4	n/a	n/a	n/a
37.038	2.4	18519	stim_ON	8	1	0.3	3
39.948	n/a	19974	fixpoint_ON	4	n/a	n/a	n/a
40.458	2.4	20229	stim_ON	8	1	0.6	1
43.368	n/a	21684	fixpoint_ON	4	n/a	n/a	n/a
43.878	2.4	21939	stim_ON	8	1	1	2
46.788	n/a	23394	fixpoint_ON	4	n/a	n/a	n/a
47.298	2.4	23649	stim_ON	8	1	0	3
50.208	n/a	25104	fixpoint_ON	4	n/a	n/a	n/a
50.718	2.4	25359	stim_ON	8	1	0.3	2
53.628	n/a	26814	fixpoint_ON	4	n/a	n/a	n/a
54.138	2.4	27069	stim_ON	8	1	0.6	1
57.048	n/a	28524	fixpoint_ON	4	n/a	n/a	n/a
57.558	2.4	28779	stim_ON	8	1	1	3
60.468	n/a	30234	fixpoint_ON	4	n/a	n/a	n/a
60.978	2.4	30489	stim_ON	8	1	0	2
63.888	n/a	31944	fixpoint_ON	4	n/a	n/a	n/a
64.398	2.4	32199	stim_ON	8	1	0.3	3
67.308	n/a	33654	fixpoint_ON	4	n/a	n/a	n/a
67.818	2.4	33909	stim_ON	8	1	0.6	1
70.728	n/a	35364	fixpoint_ON	4	n/a	n/a	n/a
71.238	2.4	35619	stim_ON	8	1	1	2
74.148	n/a	37074	fixpoint_ON	4	n/a	n/a	n/a
74.658	2.4	37329	stim_ON	8	0	0	3
77.568	n/a	38784	fixpoint_ON	4	n/a	n/a	n/a
78.078	2.4	39039	stim_ON	8	0	0.3	1
80.988	n/a	40494	fixpoint_ON	4	n/a	n/a	n/a
81.498	2.4	40749	stim_ON	8	0	0.6	2
84.408	n/a	42204	fixpoint_ON	4	n/a	n/a	n/a
84.92	2.4	42460	stim_ON	8	0	1	3
87.83	n/a	43915	fixpoint_ON	4	n/a	n/a	n/a
88.34	2.4	44170	stim_ON	8	1	1	1
91.25	n/a	45625	fixpoint_ON	4	n/a	n/a	n/a
91.76	2.4	45880	stim_ON	8	1	0.6	3
94.67	n/a	47335	fixpoint_ON	4	n/a	n/a	n/a
95.18	2.4	47590	stim_ON	8	1	0.3	2
98.09	n/a	49045	fixpoint_ON	4	n/a	n/a	n/a
98.6	2.4	49300	stim_ON	8	1	0	1
101.51	n/a	50755	fixpoint_ON	4	n/a	n/a	n/a
102.02	2.4	51010	stim_ON	8	1	1	1
104.93	n/a	52465	fixpoint_ON	4	n/a	n/a	n/a
105.44	2.4	52720	stim_ON	8	1	0.6	2
108.35	n/a	54175	fixpoint_ON	4	n/a	n/a	n/a
108.86	2.4	54430	stim_ON	8	1	0.3	3
111.77	n/a	55885	fixpoint_ON	4	n/a	n/a	n/a
112.28	2.4	56140	stim_ON	8	1	0	1
115.19	n/a	57595	fixpoint_ON	4	n/a	n/a	n/a
115.7	2.4	57850	stim_ON	8	0	0	2
118.61	n/a	59305	fixpoint_ON	4	n/a	n/a	n/a
119.12	2.4	59560	stim_ON	8	1	0	3
122.03	n/a	61015	fixpoint_ON	4	n/a	n/a	n/a
122.54	2.4	61270	stim_ON	8	0	0.3	1
125.45	n/a	62725	fixpoint_ON	4	n/a	n/a	n/a
125.96	2.4	62980	stim_ON	8	1	0.3	2
128.87	n/a	64435	fixpoint_ON	4	n/a	n/a	n/a
129.38	2.4	64690	stim_ON	8	0	0.6	3
132.29	n/a	66145	fixpoint_ON	4	n/a	n/a	n/a
132.8	2.4	66400	stim_ON	8	1	0.6	1
135.71	n/a	67855	fixpoint_ON	4	n/a	n/a	n/a
136.22	2.4	68110	stim_ON	8	0	1	2
139.13	n/a	69565	fixpoint_ON	4	n/a	n/a	n/a
139.64	2.4	69820	stim_ON	8	1	1	3
142.55	n/a	71275	fixpoint_ON	4	n/a	n/a	n/a
143.06	2.4	71530	stim_ON	8	1	1	1
145.97	n/a	72985	fixpoint_ON	4	n/a	n/a	n/a
146.48	2.4	73240	stim_ON	8	1	0.6	2
149.39	n/a	74695	fixpoint_ON	4	n/a	n/a	n/a
149.9	2.4	74950	stim_ON	8	1	0.3	3
152.81	n/a	76405	fixpoint_ON	4	n/a	n/a	n/a
153.32	2.4	76660	stim_ON	8	1	0	1
156.23	n/a	78115	fixpoint_ON	4	n/a	n/a	n/a
156.74	2.4	78370	stim_ON	8	1	1	1
159.65	n/a	79825	fixpoint_ON	4	n/a	n/a	n/a
160.16	2.4	80080	stim_ON	8	1	0.6	3
163.07	n/a	81535	fixpoint_ON	4	n/a	n/a	n/a
163.58	2.4	81790	stim_ON	8	1	0.3	2
166.49	n/a	83245	fixpoint_ON	4	n/a	n/a	n/a
167	2.4	83500	stim_ON	8	1	0	1
169.91	n/a	84955	fixpoint_ON	4	n/a	n/a	n/a
170.42	2.4	85210	stim_ON	8	0	0	3
173.33	n/a	86665	fixpoint_ON	4	n/a	n/a	n/a
173.842	2.4	86921	stim_ON	8	0	0.3	1
176.752	n/a	88376	fixpoint_ON	4	n/a	n/a	n/a
177.262	2.4	88631	stim_ON	8	0	0.6	2
180.172	n/a	90086	fixpoint_ON	4	n/a	n/a	n/a
180.682	2.4	90341	stim_ON	8	0	1	3
183.592	n/a	91796	fixpoint_ON	4	n/a	n/a	n/a
184.102	2.4	92051	stim_ON	8	1	0	1
187.012	n/a	93506	fixpoint_ON	4	n/a	n/a	n/a
187.522	2.4	93761	stim_ON	8	1	0.3	2
190.432	n/a	95216	fixpoint_ON	4	n/a	n/a	n/a
190.942	2.4	95471	stim_ON	8	1	0.6	3
193.852	n/a	96926	fixpoint_ON	4	n/a	n/a	n/a
194.362	2.4	97181	stim_ON	8	1	1	1
197.272	n/a	98636	fixpoint_ON	4	n/a	n/a	n/a
197.782	2.4	98891	stim_ON	8	1	0	2
200.692	n/a	100346	fixpoint_ON	4	n/a	n/a	n/a
201.202	2.4	100601	stim_ON	8	1	0.3	1
204.112	n/a	102056	fixpoint_ON	4	n/a	n/a	n/a
204.622	2.4	102311	stim_ON	8	1	0.6	3
207.532	n/a	103766	fixpoint_ON	4	n/a	n/a	n/a
208.042	2.4	104021	stim_ON	8	1	1	2
210.952	n/a	105476	fixpoint_ON	4	n/a	n/a	n/a
211.462	2.4	105731	stim_ON	8	1	0	1
214.372	n/a	107186	fixpoint_ON	4	n/a	n/a	n/a
214.882	2.4	107441	stim_ON	8	1	0.3	2
217.792	n/a	108896	fixpoint_ON	4	n/a	n/a	n/a
218.302	2.4	109151	stim_ON	8	1	0.6	3
221.212	n/a	110606	fixpoint_ON	4	n/a	n/a	n/a
221.722	2.4	110861	stim_ON	8	1	1	1
224.632	n/a	112316	fixpoint_ON	4	n/a	n/a	n/a
225.142	2.4	112571	stim_ON	8	1	1	3
228.052	n/a	114026	fixpoint_ON	4	n/a	n/a	n/a
228.562	2.4	114281	stim_ON	8	0	1	1
231.472	n/a	115736	fixpoint_ON	4	n/a	n/a	n/a
231.982	2.4	115991	stim_ON	8	1	0.6	2
234.892	n/a	117446	fixpoint_ON	4	n/a	n/a	n/a
235.402	2.4	117701	stim_ON	8	0	0.6	3
238.312	n/a	119156	fixpoint_ON	4	n/a	n/a	n/a
238.822	2.4	119411	stim_ON	8	1	0.3	1
241.732	n/a	120866	fixpoint_ON	4	n/a	n/a	n/a
242.242	2.4	121121	stim_ON	8	0	0.3	2
245.152	n/a	122576	fixpoint_ON	4	n/a	n/a	n/a
245.662	2.4	122831	stim_ON	8	1	0	3
248.572	n/a	124286	fixpoint_ON	4	n/a	n/a	n/a
249.082	2.4	124541	stim_ON	8	0	0	1
255.077	n/a	127538.5	boundary	boundary	n/a	n/a	n/a
