onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
77.958	n/a	38979	surroundSuppB1_start	93	n/a	n/a	n/a
79.642	n/a	39821	fixpoint_ON	4	n/a	n/a	n/a
80.268	2.4	40134	stim_ON	8	1	0	2
84.174	n/a	42087	fixpoint_ON	4	n/a	n/a	n/a
84.686	2.4	42343	stim_ON	8	1	0.3	3
88.576	n/a	44288	fixpoint_ON	4	n/a	n/a	n/a
89.088	2.4	44544	stim_ON	8	1	0.6	1
92.996	n/a	46498	fixpoint_ON	4	n/a	n/a	n/a
93.506	2.4	46753	stim_ON	8	1	1	2
97.384	n/a	48692	fixpoint_ON	4	n/a	n/a	n/a
97.894	2.4	48947	stim_ON	8	1	0	3
101.79	n/a	50895	fixpoint_ON	4	n/a	n/a	n/a
102.302	2.4	51151	stim_ON	8	1	0.3	2
106.188	n/a	53094	fixpoint_ON	4	n/a	n/a	n/a
106.698	2.4	53349	stim_ON	8	1	0.6	1
110.572	n/a	55286	fixpoint_ON	4	n/a	n/a	n/a
111.082	2.4	55541	stim_ON	8	1	1	3
114.966	n/a	57483	fixpoint_ON	4	n/a	n/a	n/a
115.476	2.4	57738	stim_ON	8	1	0	2
119.372	n/a	59686	fixpoint_ON	4	n/a	n/a	n/a
119.882	2.4	59941	stim_ON	8	1	0.3	3
123.772	n/a	61886	fixpoint_ON	4	n/a	n/a	n/a
124.282	2.4	62141	stim_ON	8	1	0.6	1
128.166	n/a	64083	fixpoint_ON	4	n/a	n/a	n/a
128.676	2.4	64338	stim_ON	8	1	1	2
132.582	n/a	66291	fixpoint_ON	4	n/a	n/a	n/a
133.092	2.4	66546	stim_ON	8	0	0	3
136.992	n/a	68496	fixpoint_ON	4	n/a	n/a	n/a
137.502	2.4	68751	stim_ON	8	0	0.3	1
141.374	n/a	70687	fixpoint_ON	4	n/a	n/a	n/a
141.884	2.4	70942	stim_ON	8	0	0.6	2
145.77	n/a	72885	fixpoint_ON	4	n/a	n/a	n/a
146.278	2.4	73139	stim_ON	8	0	1	3
150.18	n/a	75090	fixpoint_ON	4	n/a	n/a	n/a
150.69	2.4	75345	stim_ON	8	1	1	1
154.6	n/a	77300	fixpoint_ON	4	n/a	n/a	n/a
155.108	2.4	77554	stim_ON	8	1	0.6	3
158.996	n/a	79498	fixpoint_ON	4	n/a	n/a	n/a
159.506	2.4	79753	stim_ON	8	1	0.3	2
163.39	n/a	81695	fixpoint_ON	4	n/a	n/a	n/a
163.902	2.4	81951	stim_ON	8	1	0	1
167.818	n/a	83909	fixpoint_ON	4	n/a	n/a	n/a
168.328	2.4	84164	stim_ON	8	1	1	1
172.226	n/a	86113	fixpoint_ON	4	n/a	n/a	n/a
172.734	2.4	86367	stim_ON	8	1	0.6	2
176.626	n/a	88313	fixpoint_ON	4	n/a	n/a	n/a
177.136	2.4	88568	stim_ON	8	1	0.3	3
181.016	n/a	90508	fixpoint_ON	4	n/a	n/a	n/a
181.526	2.4	90763	stim_ON	8	1	0	1
185.43	n/a	92715	fixpoint_ON	4	n/a	n/a	n/a
185.94	2.4	92970	stim_ON	8	0	0	2
189.836	n/a	94918	fixpoint_ON	4	n/a	n/a	n/a
190.346	2.4	95173	stim_ON	8	1	0	3
194.238	n/a	97119	fixpoint_ON	4	n/a	n/a	n/a
194.746	2.4	97373	stim_ON	8	0	0.3	1
198.628	n/a	99314	fixpoint_ON	4	n/a	n/a	n/a
199.138	2.4	99569	stim_ON	8	1	0.3	2
203.024	n/a	101512	fixpoint_ON	4	n/a	n/a	n/a
203.534	2.4	101767	stim_ON	8	0	0.6	3
207.43	n/a	103715	fixpoint_ON	4	n/a	n/a	n/a
207.938	2.4	103969	stim_ON	8	1	0.6	1
211.838	n/a	105919	fixpoint_ON	4	n/a	n/a	n/a
212.348	2.4	106174	stim_ON	8	0	1	2
216.23	n/a	108115	fixpoint_ON	4	n/a	n/a	n/a
216.74	2.4	108370	stim_ON	8	1	1	3
220.632	n/a	110316	fixpoint_ON	4	n/a	n/a	n/a
221.142	2.4	110571	stim_ON	8	1	1	1
225.024	n/a	112512	fixpoint_ON	4	n/a	n/a	n/a
225.534	2.4	112767	stim_ON	8	1	0.6	2
229.43	n/a	114715	fixpoint_ON	4	n/a	n/a	n/a
229.94	2.4	114970	stim_ON	8	1	0.3	3
233.822	n/a	116911	fixpoint_ON	4	n/a	n/a	n/a
234.332	2.4	117166	stim_ON	8	1	0	1
238.21	n/a	119105	fixpoint_ON	4	n/a	n/a	n/a
238.718	2.4	119359	stim_ON	8	1	1	1
242.592	n/a	121296	fixpoint_ON	4	n/a	n/a	n/a
243.102	2.4	121551	stim_ON	8	1	0.6	3
246.982	n/a	123491	fixpoint_ON	4	n/a	n/a	n/a
247.492	2.4	123746	stim_ON	8	1	0.3	2
251.37	n/a	125685	fixpoint_ON	4	n/a	n/a	n/a
251.88	2.4	125940	stim_ON	8	1	0	1
255.758	n/a	127879	fixpoint_ON	4	n/a	n/a	n/a
256.268	2.4	128134	stim_ON	8	0	0	3
260.16	n/a	130080	fixpoint_ON	4	n/a	n/a	n/a
260.668	2.4	130334	stim_ON	8	0	0.3	1
264.56	n/a	132280	fixpoint_ON	4	n/a	n/a	n/a
265.07	2.4	132535	stim_ON	8	0	0.6	2
268.942	n/a	134471	fixpoint_ON	4	n/a	n/a	n/a
269.452	2.4	134726	stim_ON	8	0	1	3
273.334	n/a	136667	fixpoint_ON	4	n/a	n/a	n/a
273.844	2.4	136922	stim_ON	8	1	0	1
277.722	n/a	138861	fixpoint_ON	4	n/a	n/a	n/a
278.232	2.4	139116	stim_ON	8	1	0.3	2
282.116	n/a	141058	fixpoint_ON	4	n/a	n/a	n/a
282.626	2.4	141313	stim_ON	8	1	0.6	3
286.51	n/a	143255	fixpoint_ON	4	n/a	n/a	n/a
287.022	2.4	143511	stim_ON	8	1	1	1
290.904	n/a	145452	fixpoint_ON	4	n/a	n/a	n/a
291.414	2.4	145707	stim_ON	8	1	0	2
295.286	n/a	147643	fixpoint_ON	4	n/a	n/a	n/a
295.796	2.4	147898	stim_ON	8	1	0.3	1
299.674	n/a	149837	fixpoint_ON	4	n/a	n/a	n/a
300.184	2.4	150092	stim_ON	8	1	0.6	3
304.058	n/a	152029	fixpoint_ON	4	n/a	n/a	n/a
304.568	2.4	152284	stim_ON	8	1	1	2
308.45	n/a	154225	fixpoint_ON	4	n/a	n/a	n/a
308.96	2.4	154480	stim_ON	8	1	0	1
312.856	n/a	156428	fixpoint_ON	4	n/a	n/a	n/a
313.366	2.4	156683	stim_ON	8	1	0.3	2
317.266	n/a	158633	fixpoint_ON	4	n/a	n/a	n/a
317.776	2.4	158888	stim_ON	8	1	0.6	3
321.658	n/a	160829	fixpoint_ON	4	n/a	n/a	n/a
322.168	2.4	161084	stim_ON	8	1	1	1
326.04	n/a	163020	fixpoint_ON	4	n/a	n/a	n/a
326.55	2.4	163275	stim_ON	8	1	1	3
330.446	n/a	165223	fixpoint_ON	4	n/a	n/a	n/a
330.956	2.4	165478	stim_ON	8	0	1	1
334.85	n/a	167425	fixpoint_ON	4	n/a	n/a	n/a
335.358	2.4	167679	stim_ON	8	1	0.6	2
339.24	n/a	169620	fixpoint_ON	4	n/a	n/a	n/a
339.75	2.4	169875	stim_ON	8	0	0.6	3
343.632	n/a	171816	fixpoint_ON	4	n/a	n/a	n/a
344.142	2.4	172071	stim_ON	8	1	0.3	1
348.014	n/a	174007	fixpoint_ON	4	n/a	n/a	n/a
348.524	2.4	174262	stim_ON	8	0	0.3	2
352.406	n/a	176203	fixpoint_ON	4	n/a	n/a	n/a
352.916	2.4	176458	stim_ON	8	1	0	3
356.796	n/a	178398	fixpoint_ON	4	n/a	n/a	n/a
357.306	2.4	178653	stim_ON	8	0	0	1
364.405	n/a	182202.5	boundary	boundary	n/a	n/a	n/a
