onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
29.396	n/a	14698	surroundSuppB2_start	97	n/a	n/a	n/a
30.928	n/a	15464	fixpoint_ON	4	n/a	n/a	n/a
31.442	2.4	15721	stim_ON	8	1	1	3
34.36	n/a	17180	fixpoint_ON	4	n/a	n/a	n/a
34.87	2.4	17435	stim_ON	8	1	0.6	1
37.78	n/a	18890	fixpoint_ON	4	n/a	n/a	n/a
38.29	2.4	19145	stim_ON	8	1	0.3	2
41.2	n/a	20600	fixpoint_ON	4	n/a	n/a	n/a
41.71	2.4	20855	stim_ON	8	1	0	3
44.62	n/a	22310	fixpoint_ON	4	n/a	n/a	n/a
45.13	2.4	22565	stim_ON	8	1	0	2
48.04	n/a	24020	fixpoint_ON	4	n/a	n/a	n/a
48.55	2.4	24275	stim_ON	8	1	0.3	1
51.46	n/a	25730	fixpoint_ON	4	n/a	n/a	n/a
51.97	2.4	25985	stim_ON	8	1	0.6	3
54.88	n/a	27440	fixpoint_ON	4	n/a	n/a	n/a
55.39	2.4	27695	stim_ON	8	1	1	2
58.3	n/a	29150	fixpoint_ON	4	n/a	n/a	n/a
58.81	2.4	29405	stim_ON	8	1	1	3
61.72	n/a	30860	fixpoint_ON	4	n/a	n/a	n/a
62.23	2.4	31115	stim_ON	8	1	0.6	1
65.14	n/a	32570	fixpoint_ON	4	n/a	n/a	n/a
65.65	2.4	32825	stim_ON	8	1	0.3	2
68.56	n/a	34280	fixpoint_ON	4	n/a	n/a	n/a
69.07	2.4	34535	stim_ON	8	1	0	3
71.98	n/a	35990	fixpoint_ON	4	n/a	n/a	n/a
72.49	2.4	36245	stim_ON	8	0	1	1
75.4	n/a	37700	fixpoint_ON	4	n/a	n/a	n/a
75.91	2.4	37955	stim_ON	8	0	0.6	2
78.82	n/a	39410	fixpoint_ON	4	n/a	n/a	n/a
79.33	2.4	39665	stim_ON	8	0	0.3	3
82.24	n/a	41120	fixpoint_ON	4	n/a	n/a	n/a
82.75	2.4	41375	stim_ON	8	0	0	1
85.66	n/a	42830	fixpoint_ON	4	n/a	n/a	n/a
86.17	2.4	43085	stim_ON	8	1	1	3
89.08	n/a	44540	fixpoint_ON	4	n/a	n/a	n/a
89.59	2.4	44795	stim_ON	8	1	0.6	2
92.5	n/a	46250	fixpoint_ON	4	n/a	n/a	n/a
93.01	2.4	46505	stim_ON	8	1	0.3	1
95.92	n/a	47960	fixpoint_ON	4	n/a	n/a	n/a
96.43	2.4	48215	stim_ON	8	1	0	3
99.34	n/a	49670	fixpoint_ON	4	n/a	n/a	n/a
99.85	2.4	49925	stim_ON	8	1	0	3
102.76	n/a	51380	fixpoint_ON	4	n/a	n/a	n/a
103.27	2.4	51635	stim_ON	8	1	0.3	1
106.18	n/a	53090	fixpoint_ON	4	n/a	n/a	n/a
106.69	2.4	53345	stim_ON	8	1	0.6	2
109.6	n/a	54800	fixpoint_ON	4	n/a	n/a	n/a
110.11	2.4	55055	stim_ON	8	1	1	3
113.018	n/a	56509	fixpoint_ON	4	n/a	n/a	n/a
113.53	2.4	56765	stim_ON	8	1	0	1
116.438	n/a	58219	fixpoint_ON	4	n/a	n/a	n/a
116.95	2.4	58475	stim_ON	8	0	0	2
119.858	n/a	59929	fixpoint_ON	4	n/a	n/a	n/a
