onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
35.048	n/a	17524	surroundSuppB2_start	97	n/a	n/a	n/a
36.734	n/a	18367	fixpoint_ON	4	n/a	n/a	n/a
37.346	2.4	18673	stim_ON	8	1	1	3
42.68	n/a	21340	fixpoint_ON	4	n/a	n/a	n/a
43.19	2.4	21595	stim_ON	8	1	0.6	1
48.502	n/a	24251	fixpoint_ON	4	n/a	n/a	n/a
49.01	2.4	24505	stim_ON	8	1	0.3	2
54.32	n/a	27160	fixpoint_ON	4	n/a	n/a	n/a
54.83	2.4	27415	stim_ON	8	1	0	3
60.14	n/a	30070	fixpoint_ON	4	n/a	n/a	n/a
60.65	2.4	30325	stim_ON	8	1	0	2
65.96	n/a	32980	fixpoint_ON	4	n/a	n/a	n/a
66.47	2.4	33235	stim_ON	8	1	0.3	1
71.78	n/a	35890	fixpoint_ON	4	n/a	n/a	n/a
72.292	2.4	36146	stim_ON	8	1	0.6	3
77.6	n/a	38800	fixpoint_ON	4	n/a	n/a	n/a
78.11	2.4	39055	stim_ON	8	1	1	2
83.42	n/a	41710	fixpoint_ON	4	n/a	n/a	n/a
83.93	2.4	41965	stim_ON	8	1	1	3
89.24	n/a	44620	fixpoint_ON	4	n/a	n/a	n/a
89.75	2.4	44875	stim_ON	8	1	0.6	1
95.062	n/a	47531	fixpoint_ON	4	n/a	n/a	n/a
95.57	2.4	47785	stim_ON	8	1	0.3	2
100.88	n/a	50440	fixpoint_ON	4	n/a	n/a	n/a
101.39	2.4	50695	stim_ON	8	1	0	3
106.7	n/a	53350	fixpoint_ON	4	n/a	n/a	n/a
107.21	2.4	53605	stim_ON	8	0	1	1
112.522	n/a	56261	fixpoint_ON	4	n/a	n/a	n/a
113.03	2.4	56515	stim_ON	8	0	0.6	2
118.34	n/a	59170	fixpoint_ON	4	n/a	n/a	n/a
118.852	2.4	59426	stim_ON	8	0	0.3	3
124.162	n/a	62081	fixpoint_ON	4	n/a	n/a	n/a
124.672	2.4	62336	stim_ON	8	0	0	1
129.982	n/a	64991	fixpoint_ON	4	n/a	n/a	n/a
130.49	2.4	65245	stim_ON	8	1	1	3
135.802	n/a	67901	fixpoint_ON	4	n/a	n/a	n/a
136.31	2.4	68155	stim_ON	8	1	0.6	2
141.622	n/a	70811	fixpoint_ON	4	n/a	n/a	n/a
142.132	2.4	71066	stim_ON	8	1	0.3	1
147.44	n/a	73720	fixpoint_ON	4	n/a	n/a	n/a
147.95	2.4	73975	stim_ON	8	1	0	3
153.26	n/a	76630	fixpoint_ON	4	n/a	n/a	n/a
153.77	2.4	76885	stim_ON	8	1	0	3
159.08	n/a	79540	fixpoint_ON	4	n/a	n/a	n/a
159.592	2.4	79796	stim_ON	8	1	0.3	1
164.9	n/a	82450	fixpoint_ON	4	n/a	n/a	n/a
165.41	2.4	82705	stim_ON	8	1	0.6	2
170.72	n/a	85360	fixpoint_ON	4	n/a	n/a	n/a
171.232	2.4	85616	stim_ON	8	1	1	3
176.54	n/a	88270	fixpoint_ON	4	n/a	n/a	n/a
177.052	2.4	88526	stim_ON	8	1	0	1
182.362	n/a	91181	fixpoint_ON	4	n/a	n/a	n/a
182.87	2.4	91435	stim_ON	8	0	0	2
188.18	n/a	94090	fixpoint_ON	4	n/a	n/a	n/a
188.69	2.4	94345	stim_ON	8	1	0.3	3
194.002	n/a	97001	fixpoint_ON	4	n/a	n/a	n/a
194.512	2.4	97256	stim_ON	8	0	0.3	1
199.822	n/a	99911	fixpoint_ON	4	n/a	n/a	n/a
200.332	2.4	100166	stim_ON	8	1	0.6	2
205.642	n/a	102821	fixpoint_ON	4	n/a	n/a	n/a
206.15	2.4	103075	stim_ON	8	0	0.6	3
211.462	n/a	105731	fixpoint_ON	4	n/a	n/a	n/a
211.97	2.4	105985	stim_ON	8	1	1	1
217.282	n/a	108641	fixpoint_ON	4	n/a	n/a	n/a
217.792	2.4	108896	stim_ON	8	0	1	2
223.102	n/a	111551	fixpoint_ON	4	n/a	n/a	n/a
223.61	2.4	111805	stim_ON	8	1	0	3
228.922	n/a	114461	fixpoint_ON	4	n/a	n/a	n/a
229.432	2.4	114716	stim_ON	8	1	0.3	1
234.742	n/a	117371	fixpoint_ON	4	n/a	n/a	n/a
235.25	2.4	117625	stim_ON	8	1	0.6	2
240.562	n/a	120281	fixpoint_ON	4	n/a	n/a	n/a
241.072	2.4	120536	stim_ON	8	1	1	3
246.382	n/a	123191	fixpoint_ON	4	n/a	n/a	n/a
246.89	2.4	123445	stim_ON	8	1	1	2
252.202	n/a	126101	fixpoint_ON	4	n/a	n/a	n/a
252.712	2.4	126356	stim_ON	8	1	0.6	1
258.022	n/a	129011	fixpoint_ON	4	n/a	n/a	n/a
258.532	2.4	129266	stim_ON	8	1	0.3	3
263.842	n/a	131921	fixpoint_ON	4	n/a	n/a	n/a
264.362	2.4	132181	stim_ON	8	1	0	2
269.672	n/a	134836	fixpoint_ON	4	n/a	n/a	n/a
270.182	2.4	135091	stim_ON	8	0	1	1
275.492	n/a	137746	fixpoint_ON	4	n/a	n/a	n/a
276.002	2.4	138001	stim_ON	8	0	0.6	2
281.312	n/a	140656	fixpoint_ON	4	n/a	n/a	n/a
281.822	2.4	140911	stim_ON	8	0	0.3	3
287.132	n/a	143566	fixpoint_ON	4	n/a	n/a	n/a
287.642	2.4	143821	stim_ON	8	0	0	1
