onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.602	n/a	16801	surroundSuppB1_start	93	n/a	n/a	n/a
35.152	n/a	17576	fixpoint_ON	4	n/a	n/a	n/a
35.67	2.4	17835	stim_ON	8	1	0	2
38.578	n/a	19289	fixpoint_ON	4	n/a	n/a	n/a
39.088	2.4	19544	stim_ON	8	1	0.3	3
41.998	n/a	20999	fixpoint_ON	4	n/a	n/a	n/a
42.508	2.4	21254	stim_ON	8	1	0.6	1
45.418	n/a	22709	fixpoint_ON	4	n/a	n/a	n/a
45.928	2.4	22964	stim_ON	8	1	1	2
48.838	n/a	24419	fixpoint_ON	4	n/a	n/a	n/a
49.348	2.4	24674	stim_ON	8	1	0	3
52.258	n/a	26129	fixpoint_ON	4	n/a	n/a	n/a
52.768	2.4	26384	stim_ON	8	1	0.3	2
55.678	n/a	27839	fixpoint_ON	4	n/a	n/a	n/a
56.188	2.4	28094	stim_ON	8	1	0.6	1
59.098	n/a	29549	fixpoint_ON	4	n/a	n/a	n/a
59.608	2.4	29804	stim_ON	8	1	1	3
62.518	n/a	31259	fixpoint_ON	4	n/a	n/a	n/a
63.028	2.4	31514	stim_ON	8	1	0	2
65.938	n/a	32969	fixpoint_ON	4	n/a	n/a	n/a
66.448	2.4	33224	stim_ON	8	1	0.3	3
69.358	n/a	34679	fixpoint_ON	4	n/a	n/a	n/a
69.868	2.4	34934	stim_ON	8	1	0.6	1
72.778	n/a	36389	fixpoint_ON	4	n/a	n/a	n/a
73.288	2.4	36644	stim_ON	8	1	1	2
76.198	n/a	38099	fixpoint_ON	4	n/a	n/a	n/a
76.708	2.4	38354	stim_ON	8	0	0	3
79.618	n/a	39809	fixpoint_ON	4	n/a	n/a	n/a
80.128	2.4	40064	stim_ON	8	0	0.3	1
83.038	n/a	41519	fixpoint_ON	4	n/a	n/a	n/a
83.548	2.4	41774	stim_ON	8	0	0.6	2
86.458	n/a	43229	fixpoint_ON	4	n/a	n/a	n/a
86.968	2.4	43484	stim_ON	8	0	1	3
89.878	n/a	44939	fixpoint_ON	4	n/a	n/a	n/a
90.388	2.4	45194	stim_ON	8	1	1	1
93.298	n/a	46649	fixpoint_ON	4	n/a	n/a	n/a
93.808	2.4	46904	stim_ON	8	1	0.6	3
96.718	n/a	48359	fixpoint_ON	4	n/a	n/a	n/a
97.228	2.4	48614	stim_ON	8	1	0.3	2
100.148	n/a	50074	fixpoint_ON	4	n/a	n/a	n/a
100.658	2.4	50329	stim_ON	8	1	0	1
103.568	n/a	51784	fixpoint_ON	4	n/a	n/a	n/a
104.078	2.4	52039	stim_ON	8	1	1	1
106.988	n/a	53494	fixpoint_ON	4	n/a	n/a	n/a
107.498	2.4	53749	stim_ON	8	1	0.6	2
110.408	n/a	55204	fixpoint_ON	4	n/a	n/a	n/a
110.918	2.4	55459	stim_ON	8	1	0.3	3
113.83	n/a	56915	fixpoint_ON	4	n/a	n/a	n/a
114.34	2.4	57170	stim_ON	8	1	0	1
117.248	n/a	58624	fixpoint_ON	4	n/a	n/a	n/a
117.76	2.4	58880	stim_ON	8	0	0	2
120.67	n/a	60335	fixpoint_ON	4	n/a	n/a	n/a
121.18	2.4	60590	stim_ON	8	1	0	3
124.09	n/a	62045	fixpoint_ON	4	n/a	n/a	n/a
124.6	2.4	62300	stim_ON	8	0	0.3	1
127.51	n/a	63755	fixpoint_ON	4	n/a	n/a	n/a
128.02	2.4	64010	stim_ON	8	1	0.3	2
130.93	n/a	65465	fixpoint_ON	4	n/a	n/a	n/a
131.44	2.4	65720	stim_ON	8	0	0.6	3
134.35	n/a	67175	fixpoint_ON	4	n/a	n/a	n/a
134.86	2.4	67430	stim_ON	8	1	0.6	1
137.77	n/a	68885	fixpoint_ON	4	n/a	n/a	n/a
138.28	2.4	69140	stim_ON	8	0	1	2
141.19	n/a	70595	fixpoint_ON	4	n/a	n/a	n/a
141.7	2.4	70850	stim_ON	8	1	1	3
144.61	n/a	72305	fixpoint_ON	4	n/a	n/a	n/a
145.12	2.4	72560	stim_ON	8	1	1	1
148.03	n/a	74015	fixpoint_ON	4	n/a	n/a	n/a
148.54	2.4	74270	stim_ON	8	1	0.6	2
151.45	n/a	75725	fixpoint_ON	4	n/a	n/a	n/a
151.96	2.4	75980	stim_ON	8	1	0.3	3
154.87	n/a	77435	fixpoint_ON	4	n/a	n/a	n/a
155.38	2.4	77690	stim_ON	8	1	0	1
158.29	n/a	79145	fixpoint_ON	4	n/a	n/a	n/a
158.8	2.4	79400	stim_ON	8	1	1	1
161.71	n/a	80855	fixpoint_ON	4	n/a	n/a	n/a
162.22	2.4	81110	stim_ON	8	1	0.6	3
165.14	n/a	82570	fixpoint_ON	4	n/a	n/a	n/a
165.65	2.4	82825	stim_ON	8	1	0.3	2
168.56	n/a	84280	fixpoint_ON	4	n/a	n/a	n/a
169.07	2.4	84535	stim_ON	8	1	0	1
171.98	n/a	85990	fixpoint_ON	4	n/a	n/a	n/a
172.49	2.4	86245	stim_ON	8	0	0	3
175.4	n/a	87700	fixpoint_ON	4	n/a	n/a	n/a
175.91	2.4	87955	stim_ON	8	0	0.3	1
178.82	n/a	89410	fixpoint_ON	4	n/a	n/a	n/a
179.33	2.4	89665	stim_ON	8	0	0.6	2
182.24	n/a	91120	fixpoint_ON	4	n/a	n/a	n/a
182.75	2.4	91375	stim_ON	8	0	1	3
185.66	n/a	92830	fixpoint_ON	4	n/a	n/a	n/a
186.17	2.4	93085	stim_ON	8	1	0	1
189.08	n/a	94540	fixpoint_ON	4	n/a	n/a	n/a
189.59	2.4	94795	stim_ON	8	1	0.3	2
192.5	n/a	96250	fixpoint_ON	4	n/a	n/a	n/a
193.01	2.4	96505	stim_ON	8	1	0.6	3
195.92	n/a	97960	fixpoint_ON	4	n/a	n/a	n/a
196.43	2.4	98215	stim_ON	8	1	1	1
199.34	n/a	99670	fixpoint_ON	4	n/a	n/a	n/a
199.85	2.4	99925	stim_ON	8	1	0	2
202.76	n/a	101380	fixpoint_ON	4	n/a	n/a	n/a
203.272	2.4	101636	stim_ON	8	1	0.3	1
206.182	n/a	103091	fixpoint_ON	4	n/a	n/a	n/a
206.692	2.4	103346	stim_ON	8	1	0.6	3
209.602	n/a	104801	fixpoint_ON	4	n/a	n/a	n/a
210.112	2.4	105056	stim_ON	8	1	1	2
213.022	n/a	106511	fixpoint_ON	4	n/a	n/a	n/a
213.532	2.4	106766	stim_ON	8	1	0	1
216.442	n/a	108221	fixpoint_ON	4	n/a	n/a	n/a
216.952	2.4	108476	stim_ON	8	1	0.3	2
219.862	n/a	109931	fixpoint_ON	4	n/a	n/a	n/a
220.372	2.4	110186	stim_ON	8	1	0.6	3
223.282	n/a	111641	fixpoint_ON	4	n/a	n/a	n/a
223.792	2.4	111896	stim_ON	8	1	1	1
226.702	n/a	113351	fixpoint_ON	4	n/a	n/a	n/a
227.212	2.4	113606	stim_ON	8	1	1	3
230.122	n/a	115061	fixpoint_ON	4	n/a	n/a	n/a
230.632	2.4	115316	stim_ON	8	0	1	1
233.542	n/a	116771	fixpoint_ON	4	n/a	n/a	n/a
234.052	2.4	117026	stim_ON	8	1	0.6	2
236.962	n/a	118481	fixpoint_ON	4	n/a	n/a	n/a
237.472	2.4	118736	stim_ON	8	0	0.6	3
240.382	n/a	120191	fixpoint_ON	4	n/a	n/a	n/a
240.892	2.4	120446	stim_ON	8	1	0.3	1
243.802	n/a	121901	fixpoint_ON	4	n/a	n/a	n/a
244.312	2.4	122156	stim_ON	8	0	0.3	2
