onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.834	n/a	16417	contrastChangeB1_start	94	n/a
40.86	n/a	20430	contrastTrial_start	5	n/a
43.662	n/a	21831	right_target	9	n/a
45.482	n/a	22741	right_buttonPress	13	smiley_face
46.062	n/a	23031	contrastTrial_start	5	n/a
48.862	n/a	24431	right_target	9	n/a
50.722	n/a	25361	left_buttonPress	12	sad_face
51.192	n/a	25596	right_buttonPress	13	non_target
51.262	n/a	25631	contrastTrial_start	5	n/a
55.662	n/a	27831	right_target	9	n/a
57.252	n/a	28626	right_buttonPress	13	smiley_face
58.062	n/a	29031	contrastTrial_start	5	n/a
64.062	n/a	32031	right_target	9	n/a
65.272	n/a	32636	right_buttonPress	13	smiley_face
66.342	n/a	33171	right_buttonPress	13	non_target
66.462	n/a	33231	contrastTrial_start	5	n/a
69.262	n/a	34631	left_target	8	n/a
70.752	n/a	35376	left_buttonPress	12	smiley_face
71.662	n/a	35831	contrastTrial_start	5	n/a
74.462	n/a	37231	right_target	9	n/a
76.862	n/a	38431	contrastTrial_start	5	n/a
76.922	n/a	38461	right_buttonPress	13	non_target
81.262	n/a	40631	right_target	9	n/a
82.672	n/a	41336	right_buttonPress	13	smiley_face
83.662	n/a	41831	contrastTrial_start	5	n/a
88.062	n/a	44031	left_target	8	n/a
89.65	n/a	44825	left_buttonPress	12	smiley_face
90.462	n/a	45231	contrastTrial_start	5	n/a
94.86	n/a	47430	left_target	8	n/a
96.44	n/a	48220	left_buttonPress	12	smiley_face
97.26	n/a	48630	contrastTrial_start	5	n/a
101.66	n/a	50830	right_target	9	n/a
103.17	n/a	51585	right_buttonPress	13	smiley_face
104.06	n/a	52030	contrastTrial_start	5	n/a
110.06	n/a	55030	left_target	8	n/a
111.27	n/a	55635	left_buttonPress	12	smiley_face
112.46	n/a	56230	contrastTrial_start	5	n/a
115.26	n/a	57630	left_target	8	n/a
116.4	n/a	58200	left_buttonPress	12	smiley_face
117.66	n/a	58830	contrastTrial_start	5	n/a
123.66	n/a	61830	left_target	8	n/a
125.49	n/a	62745	left_buttonPress	12	smiley_face
126.06	n/a	63030	contrastTrial_start	5	n/a
130.46	n/a	65230	left_target	8	n/a
132.09	n/a	66045	right_buttonPress	13	sad_face
132.86	n/a	66430	contrastTrial_start	5	n/a
135.66	n/a	67830	left_target	8	n/a
137.61	n/a	68805	left_buttonPress	12	smiley_face
138.06	n/a	69030	contrastTrial_start	5	n/a
144.06	n/a	72030	left_target	8	n/a
145.05	n/a	72525	left_buttonPress	12	smiley_face
146.46	n/a	73230	contrastTrial_start	5	n/a
150.86	n/a	75430	right_target	9	n/a
152.03	n/a	76015	right_buttonPress	13	smiley_face
153.26	n/a	76630	contrastTrial_start	5	n/a
159.26	n/a	79630	right_target	9	n/a
160.68	n/a	80340	right_buttonPress	13	smiley_face
161.66	n/a	80830	contrastTrial_start	5	n/a
167.66	n/a	83830	right_target	9	n/a
168.95	n/a	84475	right_buttonPress	13	smiley_face
170.06	n/a	85030	contrastTrial_start	5	n/a
172.86	n/a	86430	left_target	8	n/a
175.26	n/a	87630	contrastTrial_start	5	n/a
181.26	n/a	90630	left_target	8	n/a
183.23	n/a	91615	right_buttonPress	13	sad_face
183.66	n/a	91830	contrastTrial_start	5	n/a
188.06	n/a	94030	left_target	8	n/a
189.64	n/a	94820	left_buttonPress	12	smiley_face
190.46	n/a	95230	contrastTrial_start	5	n/a
193.26	n/a	96630	right_target	9	n/a
194.798	n/a	97399	right_buttonPress	13	smiley_face
195.66	n/a	97830	contrastTrial_start	5	n/a
200.828	n/a	100414	left_buttonPress	12	non_target
201.658	n/a	100829	right_target	9	n/a
203.468	n/a	101734	right_buttonPress	13	smiley_face
204.06	n/a	102030	contrastTrial_start	5	n/a
210.482	n/a	105241	break cnt	break cnt	n/a
238.052	n/a	119026	9999	9999	n/a
239.922	n/a	119961	video_start	82	n/a
402.916	n/a	201458	video_stop	102	n/a
403.461	n/a	201730.5	boundary	boundary	n/a
