onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
40.78	n/a	20390	contrastChangeB1_start	94	n/a
47.744	n/a	23872	contrastTrial_start	5	n/a
50.55	n/a	25275	right_target	9	n/a
52.16	n/a	26080	right_buttonPress	13	smiley_face
52.95	n/a	26475	contrastTrial_start	5	n/a
55.75	n/a	27875	right_target	9	n/a
57.14	n/a	28570	right_buttonPress	13	smiley_face
58.15	n/a	29075	contrastTrial_start	5	n/a
62.55	n/a	31275	right_target	9	n/a
63.92	n/a	31960	right_buttonPress	13	smiley_face
64.95	n/a	32475	contrastTrial_start	5	n/a
70.95	n/a	35475	right_target	9	n/a
71.21	n/a	35605	left_buttonPress	12	sad_face
72.71	n/a	36355	right_buttonPress	13	non_target
73.35	n/a	36675	contrastTrial_start	5	n/a
76.15	n/a	38075	left_target	8	n/a
77.78	n/a	38890	left_buttonPress	12	smiley_face
78.55	n/a	39275	contrastTrial_start	5	n/a
81.35	n/a	40675	right_target	9	n/a
82.88	n/a	41440	right_buttonPress	13	smiley_face
83.75	n/a	41875	contrastTrial_start	5	n/a
88.15	n/a	44075	right_target	9	n/a
89.45	n/a	44725	right_buttonPress	13	smiley_face
90.15	n/a	45075	right_buttonPress	13	non_target
90.58	n/a	45290	contrastTrial_start	5	n/a
94.98	n/a	47490	left_target	8	n/a
96.71	n/a	48355	left_buttonPress	12	smiley_face
97.38	n/a	48690	contrastTrial_start	5	n/a
101.78	n/a	50890	left_target	8	n/a
104.18	n/a	52090	contrastTrial_start	5	n/a
108.58	n/a	54290	right_target	9	n/a
110.77	n/a	55385	right_buttonPress	13	smiley_face
110.98	n/a	55490	contrastTrial_start	5	n/a
116.978	n/a	58489	left_target	8	n/a
118.44	n/a	59220	left_buttonPress	12	smiley_face
119.378	n/a	59689	contrastTrial_start	5	n/a
122.178	n/a	61089	left_target	8	n/a
124.07	n/a	62035	left_buttonPress	12	smiley_face
124.578	n/a	62289	contrastTrial_start	5	n/a
130.578	n/a	65289	left_target	8	n/a
132.298	n/a	66149	left_buttonPress	12	smiley_face
132.978	n/a	66489	contrastTrial_start	5	n/a
137.378	n/a	68689	left_target	8	n/a
139.158	n/a	69579	left_buttonPress	12	smiley_face
139.778	n/a	69889	contrastTrial_start	5	n/a
142.578	n/a	71289	left_target	8	n/a
144.708	n/a	72354	left_buttonPress	12	smiley_face
144.978	n/a	72489	contrastTrial_start	5	n/a
150.978	n/a	75489	left_target	8	n/a
152.588	n/a	76294	left_buttonPress	12	smiley_face
153.378	n/a	76689	contrastTrial_start	5	n/a
157.778	n/a	78889	right_target	9	n/a
159.518	n/a	79759	right_buttonPress	13	smiley_face
160.178	n/a	80089	contrastTrial_start	5	n/a
166.178	n/a	83089	right_target	9	n/a
167.838	n/a	83919	right_buttonPress	13	smiley_face
168.578	n/a	84289	contrastTrial_start	5	n/a
174.578	n/a	87289	right_target	9	n/a
176.638	n/a	88319	right_buttonPress	13	smiley_face
176.978	n/a	88489	contrastTrial_start	5	n/a
179.778	n/a	89889	left_target	8	n/a
181.548	n/a	90774	left_buttonPress	12	smiley_face
182.178	n/a	91089	contrastTrial_start	5	n/a
188.178	n/a	94089	left_target	8	n/a
190.088	n/a	95044	left_buttonPress	12	smiley_face
190.578	n/a	95289	contrastTrial_start	5	n/a
