onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
35.902	n/a	17951	surroundSuppB2_start	97	n/a	n/a	n/a
37.438	n/a	18719	fixpoint_ON	4	n/a	n/a	n/a
37.954	2.4	18977	stim_ON	8	1	1	3
40.862	n/a	20431	fixpoint_ON	4	n/a	n/a	n/a
41.372	2.4	20686	stim_ON	8	1	0.6	1
44.282	n/a	22141	fixpoint_ON	4	n/a	n/a	n/a
44.792	2.4	22396	stim_ON	8	1	0.3	2
47.702	n/a	23851	fixpoint_ON	4	n/a	n/a	n/a
48.212	2.4	24106	stim_ON	8	1	0	3
51.126	n/a	25563	fixpoint_ON	4	n/a	n/a	n/a
51.634	2.4	25817	stim_ON	8	1	0	2
54.542	n/a	27271	fixpoint_ON	4	n/a	n/a	n/a
55.054	2.4	27527	stim_ON	8	1	0.3	1
57.962	n/a	28981	fixpoint_ON	4	n/a	n/a	n/a
58.472	2.4	29236	stim_ON	8	1	0.6	3
61.382	n/a	30691	fixpoint_ON	4	n/a	n/a	n/a
61.894	2.4	30947	stim_ON	8	1	1	2
64.802	n/a	32401	fixpoint_ON	4	n/a	n/a	n/a
65.312	2.4	32656	stim_ON	8	1	1	3
68.222	n/a	34111	fixpoint_ON	4	n/a	n/a	n/a
68.734	2.4	34367	stim_ON	8	1	0.6	1
71.642	n/a	35821	fixpoint_ON	4	n/a	n/a	n/a
72.152	2.4	36076	stim_ON	8	1	0.3	2
75.062	n/a	37531	fixpoint_ON	4	n/a	n/a	n/a
75.572	2.4	37786	stim_ON	8	1	0	3
78.482	n/a	39241	fixpoint_ON	4	n/a	n/a	n/a
78.994	2.4	39497	stim_ON	8	0	1	1
81.902	n/a	40951	fixpoint_ON	4	n/a	n/a	n/a
82.414	2.4	41207	stim_ON	8	0	0.6	2
85.322	n/a	42661	fixpoint_ON	4	n/a	n/a	n/a
85.834	2.4	42917	stim_ON	8	0	0.3	3
88.742	n/a	44371	fixpoint_ON	4	n/a	n/a	n/a
89.252	2.4	44626	stim_ON	8	0	0	1
92.162	n/a	46081	fixpoint_ON	4	n/a	n/a	n/a
92.674	2.4	46337	stim_ON	8	1	1	3
95.582	n/a	47791	fixpoint_ON	4	n/a	n/a	n/a
96.094	2.4	48047	stim_ON	8	1	0.6	2
99.002	n/a	49501	fixpoint_ON	4	n/a	n/a	n/a
99.514	2.4	49757	stim_ON	8	1	0.3	1
102.424	n/a	51212	fixpoint_ON	4	n/a	n/a	n/a
102.934	2.4	51467	stim_ON	8	1	0	3
105.844	n/a	52922	fixpoint_ON	4	n/a	n/a	n/a
106.354	2.4	53177	stim_ON	8	1	0	3
