onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.508	n/a	16754	contrastChangeB3_start	96	n/a
43.762	n/a	21881	contrastTrial_start	5	n/a
45.436	n/a	22718	right_buttonPress	13	non_target
48.166	n/a	24083	left_target	8	n/a
49.404	n/a	24702	left_buttonPress	12	smiley_face
50.602	n/a	25301	contrastTrial_start	5	n/a
53.404	n/a	26702	left_target	8	n/a
55.494	n/a	27747	left_buttonPress	12	smiley_face
55.804	n/a	27902	contrastTrial_start	5	n/a
61.804	n/a	30902	right_target	9	n/a
64.064	n/a	32032	right_buttonPress	13	smiley_face
64.204	n/a	32102	contrastTrial_start	5	n/a
68.604	n/a	34302	right_target	9	n/a
70.004	n/a	35002	right_buttonPress	13	smiley_face
71.004	n/a	35502	contrastTrial_start	5	n/a
75.404	n/a	37702	left_target	8	n/a
77.006	n/a	38503	right_buttonPress	13	sad_face
77.624	n/a	38812	left_buttonPress	12	non_target
77.814	n/a	38907	contrastTrial_start	5	n/a
79.144	n/a	39572	right_buttonPress	13	non_target
83.816	n/a	41908	right_target	9	n/a
85.584	n/a	42792	right_buttonPress	13	smiley_face
86.214	n/a	43107	contrastTrial_start	5	n/a
90.614	n/a	45307	left_target	8	n/a
91.924	n/a	45962	left_buttonPress	12	smiley_face
93.014	n/a	46507	contrastTrial_start	5	n/a
95.814	n/a	47907	right_target	9	n/a
98.224	n/a	49112	contrastTrial_start	5	n/a
104.224	n/a	52112	left_target	8	n/a
106.626	n/a	53313	contrastTrial_start	5	n/a
111.024	n/a	55512	right_target	9	n/a
112.844	n/a	56422	right_buttonPress	13	smiley_face
113.426	n/a	56713	contrastTrial_start	5	n/a
117.826	n/a	58913	left_target	8	n/a
119.744	n/a	59872	left_buttonPress	12	smiley_face
120.224	n/a	60112	contrastTrial_start	5	n/a
126.224	n/a	63112	left_target	8	n/a
127.646	n/a	63823	left_buttonPress	12	smiley_face
128.624	n/a	64312	contrastTrial_start	5	n/a
134.626	n/a	67313	right_target	9	n/a
137.024	n/a	68512	contrastTrial_start	5	n/a
143.026	n/a	71513	right_target	9	n/a
145.154	n/a	72577	right_buttonPress	13	smiley_face
145.424	n/a	72712	contrastTrial_start	5	n/a
149.824	n/a	74912	right_target	9	n/a
151.604	n/a	75802	right_buttonPress	13	smiley_face
152.224	n/a	76112	contrastTrial_start	5	n/a
155.024	n/a	77512	left_target	8	n/a
156.266	n/a	78133	left_buttonPress	12	smiley_face
157.424	n/a	78712	contrastTrial_start	5	n/a
160.224	n/a	80112	right_target	9	n/a
161.854	n/a	80927	right_buttonPress	13	smiley_face
162.624	n/a	81312	contrastTrial_start	5	n/a
168.624	n/a	84312	left_target	8	n/a
170.266	n/a	85133	right_buttonPress	13	sad_face
171.026	n/a	85513	contrastTrial_start	5	n/a
173.826	n/a	86913	right_target	9	n/a
176.226	n/a	88113	contrastTrial_start	5	n/a
179.024	n/a	89512	left_target	8	n/a
180.986	n/a	90493	left_buttonPress	12	smiley_face
181.426	n/a	90713	contrastTrial_start	5	n/a
181.894	n/a	90947	right_buttonPress	13	non_target
184.226	n/a	92113	right_target	9	n/a
186.626	n/a	93313	contrastTrial_start	5	n/a
189.424	n/a	94712	left_target	8	n/a
191.516	n/a	95758	left_buttonPress	12	smiley_face
191.826	n/a	95913	contrastTrial_start	5	n/a
197.824	n/a	98912	left_target	8	n/a
199.024	n/a	99512	left_buttonPress	12	smiley_face
200.226	n/a	100113	contrastTrial_start	5	n/a
204.626	n/a	102313	right_target	9	n/a
207.026	n/a	103513	contrastTrial_start	5	n/a
213.504	n/a	106752	break cnt	break cnt	n/a
309.746	n/a	154873	9999	9999	n/a
