onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
125.918	n/a	62959	surroundSuppB1_start	93	n/a	n/a	n/a
127.608	n/a	63804	fixpoint_ON	4	n/a	n/a	n/a
128.24	2.4	64120	stim_ON	8	1	0	2
133.574	n/a	66787	fixpoint_ON	4	n/a	n/a	n/a
134.092	2.4	67046	stim_ON	8	1	0.3	3
139.404	n/a	69702	fixpoint_ON	4	n/a	n/a	n/a
139.92	2.4	69960	stim_ON	8	1	0.6	1
145.234	n/a	72617	fixpoint_ON	4	n/a	n/a	n/a
145.75	2.4	72875	stim_ON	8	1	1	2
151.064	n/a	75532	fixpoint_ON	4	n/a	n/a	n/a
151.58	2.4	75790	stim_ON	8	1	0	3
156.894	n/a	78447	fixpoint_ON	4	n/a	n/a	n/a
157.41	2.4	78705	stim_ON	8	1	0.3	2
162.724	n/a	81362	fixpoint_ON	4	n/a	n/a	n/a
163.242	2.4	81621	stim_ON	8	1	0.6	1
168.554	n/a	84277	fixpoint_ON	4	n/a	n/a	n/a
169.07	2.4	84535	stim_ON	8	1	1	3
174.384	n/a	87192	fixpoint_ON	4	n/a	n/a	n/a
174.902	2.4	87451	stim_ON	8	1	0	2
180.214	n/a	90107	fixpoint_ON	4	n/a	n/a	n/a
180.73	2.4	90365	stim_ON	8	1	0.3	3
186.044	n/a	93022	fixpoint_ON	4	n/a	n/a	n/a
186.562	2.4	93281	stim_ON	8	1	0.6	1
191.874	n/a	95937	fixpoint_ON	4	n/a	n/a	n/a
192.392	2.4	96196	stim_ON	8	1	1	2
197.704	n/a	98852	fixpoint_ON	4	n/a	n/a	n/a
198.222	2.4	99111	stim_ON	8	0	0	3
203.534	n/a	101767	fixpoint_ON	4	n/a	n/a	n/a
204.052	2.4	102026	stim_ON	8	0	0.3	1
209.366	n/a	104683	fixpoint_ON	4	n/a	n/a	n/a
209.882	2.4	104941	stim_ON	8	0	0.6	2
215.194	n/a	107597	fixpoint_ON	4	n/a	n/a	n/a
215.714	2.4	107857	stim_ON	8	0	1	3
221.024	n/a	110512	fixpoint_ON	4	n/a	n/a	n/a
221.542	2.4	110771	stim_ON	8	1	1	1
226.854	n/a	113427	fixpoint_ON	4	n/a	n/a	n/a
227.372	2.4	113686	stim_ON	8	1	0.6	3
232.684	n/a	116342	fixpoint_ON	4	n/a	n/a	n/a
233.204	2.4	116602	stim_ON	8	1	0.3	2
238.516	n/a	119258	fixpoint_ON	4	n/a	n/a	n/a
239.032	2.4	119516	stim_ON	8	1	0	1
244.346	n/a	122173	fixpoint_ON	4	n/a	n/a	n/a
244.864	2.4	122432	stim_ON	8	1	1	1
250.174	n/a	125087	fixpoint_ON	4	n/a	n/a	n/a
250.692	2.4	125346	stim_ON	8	1	0.6	2
256.004	n/a	128002	fixpoint_ON	4	n/a	n/a	n/a
256.524	2.4	128262	stim_ON	8	1	0.3	3
261.834	n/a	130917	fixpoint_ON	4	n/a	n/a	n/a
262.352	2.4	131176	stim_ON	8	1	0	1
267.666	n/a	133833	fixpoint_ON	4	n/a	n/a	n/a
268.184	2.4	134092	stim_ON	8	0	0	2
273.494	n/a	136747	fixpoint_ON	4	n/a	n/a	n/a
274.012	2.4	137006	stim_ON	8	1	0	3
279.324	n/a	139662	fixpoint_ON	4	n/a	n/a	n/a
279.842	2.4	139921	stim_ON	8	0	0.3	1
285.154	n/a	142577	fixpoint_ON	4	n/a	n/a	n/a
285.672	2.4	142836	stim_ON	8	1	0.3	2
290.986	n/a	145493	fixpoint_ON	4	n/a	n/a	n/a
291.5	2.4	145750	stim_ON	8	0	0.6	3
296.814	n/a	148407	fixpoint_ON	4	n/a	n/a	n/a
297.334	2.4	148667	stim_ON	8	1	0.6	1
302.644	n/a	151322	fixpoint_ON	4	n/a	n/a	n/a
303.164	2.4	151582	stim_ON	8	0	1	2
308.476	n/a	154238	fixpoint_ON	4	n/a	n/a	n/a
308.994	2.4	154497	stim_ON	8	1	1	3
314.304	n/a	157152	fixpoint_ON	4	n/a	n/a	n/a
314.822	2.4	157411	stim_ON	8	1	1	1
320.134	n/a	160067	fixpoint_ON	4	n/a	n/a	n/a
320.652	2.4	160326	stim_ON	8	1	0.6	2
325.964	n/a	162982	fixpoint_ON	4	n/a	n/a	n/a
326.482	2.4	163241	stim_ON	8	1	0.3	3
331.794	n/a	165897	fixpoint_ON	4	n/a	n/a	n/a
332.312	2.4	166156	stim_ON	8	1	0	1
337.626	n/a	168813	fixpoint_ON	4	n/a	n/a	n/a
338.142	2.4	169071	stim_ON	8	1	1	1
343.456	n/a	171728	fixpoint_ON	4	n/a	n/a	n/a
343.972	2.4	171986	stim_ON	8	1	0.6	3
349.286	n/a	174643	fixpoint_ON	4	n/a	n/a	n/a
349.802	2.4	174901	stim_ON	8	1	0.3	2
355.116	n/a	177558	fixpoint_ON	4	n/a	n/a	n/a
355.634	2.4	177817	stim_ON	8	1	0	1
360.946	n/a	180473	fixpoint_ON	4	n/a	n/a	n/a
361.464	2.4	180732	stim_ON	8	0	0	3
366.776	n/a	183388	fixpoint_ON	4	n/a	n/a	n/a
367.286	2.4	183643	stim_ON	8	0	0.3	1
372.596	n/a	186298	fixpoint_ON	4	n/a	n/a	n/a
373.112	2.4	186556	stim_ON	8	0	0.6	2
378.426	n/a	189213	fixpoint_ON	4	n/a	n/a	n/a
378.942	2.4	189471	stim_ON	8	0	1	3
384.256	n/a	192128	fixpoint_ON	4	n/a	n/a	n/a
384.776	2.4	192388	stim_ON	8	1	0	1
390.086	n/a	195043	fixpoint_ON	4	n/a	n/a	n/a
390.606	2.4	195303	stim_ON	8	1	0.3	2
395.916	n/a	197958	fixpoint_ON	4	n/a	n/a	n/a
396.434	2.4	198217	stim_ON	8	1	0.6	3
401.746	n/a	200873	fixpoint_ON	4	n/a	n/a	n/a
402.264	2.4	201132	stim_ON	8	1	1	1
407.576	n/a	203788	fixpoint_ON	4	n/a	n/a	n/a
408.094	2.4	204047	stim_ON	8	1	0	2
413.406	n/a	206703	fixpoint_ON	4	n/a	n/a	n/a
413.922	2.4	206961	stim_ON	8	1	0.3	1
419.236	n/a	209618	fixpoint_ON	4	n/a	n/a	n/a
419.754	2.4	209877	stim_ON	8	1	0.6	3
425.066	n/a	212533	fixpoint_ON	4	n/a	n/a	n/a
425.584	2.4	212792	stim_ON	8	1	1	2
430.896	n/a	215448	fixpoint_ON	4	n/a	n/a	n/a
431.414	2.4	215707	stim_ON	8	1	0	1
436.726	n/a	218363	fixpoint_ON	4	n/a	n/a	n/a
437.244	2.4	218622	stim_ON	8	1	0.3	2
442.556	n/a	221278	fixpoint_ON	4	n/a	n/a	n/a
443.074	2.4	221537	stim_ON	8	1	0.6	3
448.386	n/a	224193	fixpoint_ON	4	n/a	n/a	n/a
448.904	2.4	224452	stim_ON	8	1	1	1
454.216	n/a	227108	fixpoint_ON	4	n/a	n/a	n/a
454.732	2.4	227366	stim_ON	8	1	1	3
460.046	n/a	230023	fixpoint_ON	4	n/a	n/a	n/a
460.564	2.4	230282	stim_ON	8	0	1	1
465.876	n/a	232938	fixpoint_ON	4	n/a	n/a	n/a
466.394	2.4	233197	stim_ON	8	1	0.6	2
471.706	n/a	235853	fixpoint_ON	4	n/a	n/a	n/a
472.224	2.4	236112	stim_ON	8	0	0.6	3
477.536	n/a	238768	fixpoint_ON	4	n/a	n/a	n/a
478.054	2.4	239027	stim_ON	8	1	0.3	1
483.366	n/a	241683	fixpoint_ON	4	n/a	n/a	n/a
483.884	2.4	241942	stim_ON	8	0	0.3	2
489.196	n/a	244598	fixpoint_ON	4	n/a	n/a	n/a
489.714	2.4	244857	stim_ON	8	1	0	3
495.026	n/a	247513	fixpoint_ON	4	n/a	n/a	n/a
495.544	2.4	247772	stim_ON	8	0	0	1
504.057	n/a	252028.5	boundary	boundary	n/a	n/a	n/a
