onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.682	n/a	16341	contrastChangeB1_start	94	n/a
39.666	n/a	19833	contrastTrial_start	5	n/a
42.492	n/a	21246	right_target	9	n/a
44.112	n/a	22056	left_buttonPress	12	sad_face
44.422	n/a	22211	right_buttonPress	13	non_target
44.892	n/a	22446	contrastTrial_start	5	n/a
47.692	n/a	23846	right_target	9	n/a
49.402	n/a	24701	left_buttonPress	12	sad_face
49.552	n/a	24776	right_buttonPress	13	non_target
50.092	n/a	25046	contrastTrial_start	5	n/a
54.492	n/a	27246	right_target	9	n/a
55.392	n/a	27696	right_buttonPress	13	smiley_face
55.762	n/a	27881	left_buttonPress	12	non_target
56.902	n/a	28451	contrastTrial_start	5	n/a
62.912	n/a	31456	right_target	9	n/a
64.512	n/a	32256	right_buttonPress	13	smiley_face
65.312	n/a	32656	contrastTrial_start	5	n/a
68.152	n/a	34076	left_target	8	n/a
69.792	n/a	34896	right_buttonPress	13	sad_face
70.552	n/a	35276	contrastTrial_start	5	n/a
73.382	n/a	36691	right_target	9	n/a
75.172	n/a	37586	right_buttonPress	13	smiley_face
75.782	n/a	37891	contrastTrial_start	5	n/a
80.182	n/a	40091	right_target	9	n/a
81.932	n/a	40966	right_buttonPress	13	smiley_face
82.582	n/a	41291	contrastTrial_start	5	n/a
86.982	n/a	43491	left_target	8	n/a
88.552	n/a	44276	right_buttonPress	13	sad_face
88.752	n/a	44376	left_buttonPress	12	non_target
89.382	n/a	44691	contrastTrial_start	5	n/a
93.782	n/a	46891	left_target	8	n/a
95.742	n/a	47871	left_buttonPress	12	smiley_face
95.852	n/a	47926	right_buttonPress	13	non_target
96.182	n/a	48091	contrastTrial_start	5	n/a
100.582	n/a	50291	right_target	9	n/a
102.302	n/a	51151	right_buttonPress	13	smiley_face
102.982	n/a	51491	contrastTrial_start	5	n/a
108.982	n/a	54491	left_target	8	n/a
110.654	n/a	55327	right_buttonPress	13	sad_face
111.384	n/a	55692	contrastTrial_start	5	n/a
114.184	n/a	57092	left_target	8	n/a
116.064	n/a	58032	left_buttonPress	12	smiley_face
116.584	n/a	58292	contrastTrial_start	5	n/a
122.584	n/a	61292	left_target	8	n/a
123.854	n/a	61927	right_buttonPress	13	sad_face
123.994	n/a	61997	left_buttonPress	12	non_target
124.984	n/a	62492	contrastTrial_start	5	n/a
129.384	n/a	64692	left_target	8	n/a
130.534	n/a	65267	right_buttonPress	13	sad_face
130.964	n/a	65482	left_buttonPress	12	non_target
131.784	n/a	65892	contrastTrial_start	5	n/a
134.584	n/a	67292	left_target	8	n/a
136.704	n/a	68352	left_buttonPress	12	smiley_face
136.984	n/a	68492	contrastTrial_start	5	n/a
142.984	n/a	71492	left_target	8	n/a
144.384	n/a	72192	right_buttonPress	13	sad_face
144.634	n/a	72317	left_buttonPress	12	non_target
145.394	n/a	72697	contrastTrial_start	5	n/a
149.794	n/a	74897	right_target	9	n/a
151.814	n/a	75907	left_buttonPress	12	sad_face
152.194	n/a	76097	contrastTrial_start	5	n/a
152.264	n/a	76132	right_buttonPress	13	non_target
158.194	n/a	79097	right_target	9	n/a
159.394	n/a	79697	right_buttonPress	13	smiley_face
160.594	n/a	80297	contrastTrial_start	5	n/a
166.594	n/a	83297	right_target	9	n/a
168.264	n/a	84132	right_buttonPress	13	smiley_face
168.694	n/a	84347	right_buttonPress	13	non_target
168.994	n/a	84497	contrastTrial_start	5	n/a
171.794	n/a	85897	left_target	8	n/a
174.196	n/a	87098	contrastTrial_start	5	n/a
180.194	n/a	90097	left_target	8	n/a
182.084	n/a	91042	left_buttonPress	12	smiley_face
182.594	n/a	91297	contrastTrial_start	5	n/a
186.994	n/a	93497	left_target	8	n/a
188.564	n/a	94282	right_buttonPress	13	sad_face
188.764	n/a	94382	left_buttonPress	12	non_target
189.394	n/a	94697	contrastTrial_start	5	n/a
192.194	n/a	96097	right_target	9	n/a
194.204	n/a	97102	right_buttonPress	13	smiley_face
194.594	n/a	97297	contrastTrial_start	5	n/a
200.596	n/a	100298	right_target	9	n/a
202.306	n/a	101153	right_buttonPress	13	smiley_face
202.996	n/a	101498	contrastTrial_start	5	n/a
209.38	n/a	104690	break cnt	break cnt	n/a
241.5	n/a	120750	9999	9999	n/a
244.354	n/a	122177	video_start	82	n/a
407.346	n/a	203673	video_stop	102	n/a
407.859	n/a	203929.5	boundary	boundary	n/a
