onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
57.006	n/a	28503	surroundSuppB1_start	93	n/a	n/a	n/a
58.554	n/a	29277	fixpoint_ON	4	n/a	n/a	n/a
59.074	2.4	29537	stim_ON	8	1	0	2
61.99	n/a	30995	fixpoint_ON	4	n/a	n/a	n/a
62.502	2.4	31251	stim_ON	8	1	0.3	3
65.41	n/a	32705	fixpoint_ON	4	n/a	n/a	n/a
65.92	2.4	32960	stim_ON	8	1	0.6	1
68.83	n/a	34415	fixpoint_ON	4	n/a	n/a	n/a
69.34	2.4	34670	stim_ON	8	1	1	2
72.25	n/a	36125	fixpoint_ON	4	n/a	n/a	n/a
72.76	2.4	36380	stim_ON	8	1	0	3
75.67	n/a	37835	fixpoint_ON	4	n/a	n/a	n/a
76.182	2.4	38091	stim_ON	8	1	0.3	2
79.09	n/a	39545	fixpoint_ON	4	n/a	n/a	n/a
79.602	2.4	39801	stim_ON	8	1	0.6	1
82.51	n/a	41255	fixpoint_ON	4	n/a	n/a	n/a
83.02	2.4	41510	stim_ON	8	1	1	3
85.93	n/a	42965	fixpoint_ON	4	n/a	n/a	n/a
86.44	2.4	43220	stim_ON	8	1	0	2
89.35	n/a	44675	fixpoint_ON	4	n/a	n/a	n/a
89.86	2.4	44930	stim_ON	8	1	0.3	3
92.77	n/a	46385	fixpoint_ON	4	n/a	n/a	n/a
93.28	2.4	46640	stim_ON	8	1	0.6	1
96.19	n/a	48095	fixpoint_ON	4	n/a	n/a	n/a
96.7	2.4	48350	stim_ON	8	1	1	2
99.61	n/a	49805	fixpoint_ON	4	n/a	n/a	n/a
100.12	2.4	50060	stim_ON	8	0	0	3
103.03	n/a	51515	fixpoint_ON	4	n/a	n/a	n/a
103.54	2.4	51770	stim_ON	8	0	0.3	1
106.45	n/a	53225	fixpoint_ON	4	n/a	n/a	n/a
106.96	2.4	53480	stim_ON	8	0	0.6	2
109.87	n/a	54935	fixpoint_ON	4	n/a	n/a	n/a
110.38	2.4	55190	stim_ON	8	0	1	3
113.29	n/a	56645	fixpoint_ON	4	n/a	n/a	n/a
113.8	2.4	56900	stim_ON	8	1	1	1
116.71	n/a	58355	fixpoint_ON	4	n/a	n/a	n/a
117.22	2.4	58610	stim_ON	8	1	0.6	3
120.13	n/a	60065	fixpoint_ON	4	n/a	n/a	n/a
120.64	2.4	60320	stim_ON	8	1	0.3	2
123.55	n/a	61775	fixpoint_ON	4	n/a	n/a	n/a
124.06	2.4	62030	stim_ON	8	1	0	1
126.97	n/a	63485	fixpoint_ON	4	n/a	n/a	n/a
127.48	2.4	63740	stim_ON	8	1	1	1
130.39	n/a	65195	fixpoint_ON	4	n/a	n/a	n/a
130.9	2.4	65450	stim_ON	8	1	0.6	2
133.81	n/a	66905	fixpoint_ON	4	n/a	n/a	n/a
134.32	2.4	67160	stim_ON	8	1	0.3	3
137.23	n/a	68615	fixpoint_ON	4	n/a	n/a	n/a
137.74	2.4	68870	stim_ON	8	1	0	1
