onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
36.858	n/a	18429	surroundSuppB2_start	97	n/a	n/a	n/a
38.392	n/a	19196	fixpoint_ON	4	n/a	n/a	n/a
38.908	2.4	19454	stim_ON	8	1	1	3
41.824	n/a	20912	fixpoint_ON	4	n/a	n/a	n/a
42.334	2.4	21167	stim_ON	8	1	0.6	1
45.244	n/a	22622	fixpoint_ON	4	n/a	n/a	n/a
45.754	2.4	22877	stim_ON	8	1	0.3	2
48.664	n/a	24332	fixpoint_ON	4	n/a	n/a	n/a
49.174	2.4	24587	stim_ON	8	1	0	3
52.086	n/a	26043	fixpoint_ON	4	n/a	n/a	n/a
52.596	2.4	26298	stim_ON	8	1	0	2
55.506	n/a	27753	fixpoint_ON	4	n/a	n/a	n/a
56.016	2.4	28008	stim_ON	8	1	0.3	1
58.926	n/a	29463	fixpoint_ON	4	n/a	n/a	n/a
59.436	2.4	29718	stim_ON	8	1	0.6	3
62.346	n/a	31173	fixpoint_ON	4	n/a	n/a	n/a
62.856	2.4	31428	stim_ON	8	1	1	2
65.766	n/a	32883	fixpoint_ON	4	n/a	n/a	n/a
66.276	2.4	33138	stim_ON	8	1	1	3
69.186	n/a	34593	fixpoint_ON	4	n/a	n/a	n/a
69.696	2.4	34848	stim_ON	8	1	0.6	1
72.606	n/a	36303	fixpoint_ON	4	n/a	n/a	n/a
73.116	2.4	36558	stim_ON	8	1	0.3	2
76.026	n/a	38013	fixpoint_ON	4	n/a	n/a	n/a
76.536	2.4	38268	stim_ON	8	1	0	3
79.446	n/a	39723	fixpoint_ON	4	n/a	n/a	n/a
79.956	2.4	39978	stim_ON	8	0	1	1
82.866	n/a	41433	fixpoint_ON	4	n/a	n/a	n/a
83.376	2.4	41688	stim_ON	8	0	0.6	2
86.286	n/a	43143	fixpoint_ON	4	n/a	n/a	n/a
86.796	2.4	43398	stim_ON	8	0	0.3	3
89.706	n/a	44853	fixpoint_ON	4	n/a	n/a	n/a
90.216	2.4	45108	stim_ON	8	0	0	1
93.126	n/a	46563	fixpoint_ON	4	n/a	n/a	n/a
93.638	2.4	46819	stim_ON	8	1	1	3
96.546	n/a	48273	fixpoint_ON	4	n/a	n/a	n/a
97.056	2.4	48528	stim_ON	8	1	0.6	2
99.966	n/a	49983	fixpoint_ON	4	n/a	n/a	n/a
100.476	2.4	50238	stim_ON	8	1	0.3	1
103.386	n/a	51693	fixpoint_ON	4	n/a	n/a	n/a
103.896	2.4	51948	stim_ON	8	1	0	3
106.806	n/a	53403	fixpoint_ON	4	n/a	n/a	n/a
107.318	2.4	53659	stim_ON	8	1	0	3
110.226	n/a	55113	fixpoint_ON	4	n/a	n/a	n/a
110.736	2.4	55368	stim_ON	8	1	0.3	1
113.646	n/a	56823	fixpoint_ON	4	n/a	n/a	n/a
114.156	2.4	57078	stim_ON	8	1	0.6	2
117.066	n/a	58533	fixpoint_ON	4	n/a	n/a	n/a
117.576	2.4	58788	stim_ON	8	1	1	3
120.486	n/a	60243	fixpoint_ON	4	n/a	n/a	n/a
120.996	2.4	60498	stim_ON	8	1	0	1
123.906	n/a	61953	fixpoint_ON	4	n/a	n/a	n/a
124.418	2.4	62209	stim_ON	8	0	0	2
127.326	n/a	63663	fixpoint_ON	4	n/a	n/a	n/a
127.838	2.4	63919	stim_ON	8	1	0.3	3
130.746	n/a	65373	fixpoint_ON	4	n/a	n/a	n/a
131.256	2.4	65628	stim_ON	8	0	0.3	1
134.166	n/a	67083	fixpoint_ON	4	n/a	n/a	n/a
134.678	2.4	67339	stim_ON	8	1	0.6	2
137.586	n/a	68793	fixpoint_ON	4	n/a	n/a	n/a
138.098	2.4	69049	stim_ON	8	0	0.6	3
141.006	n/a	70503	fixpoint_ON	4	n/a	n/a	n/a
141.518	2.4	70759	stim_ON	8	1	1	1
144.428	n/a	72214	fixpoint_ON	4	n/a	n/a	n/a
144.938	2.4	72469	stim_ON	8	0	1	2
147.848	n/a	73924	fixpoint_ON	4	n/a	n/a	n/a
148.358	2.4	74179	stim_ON	8	1	0	3
151.268	n/a	75634	fixpoint_ON	4	n/a	n/a	n/a
151.778	2.4	75889	stim_ON	8	1	0.3	1
154.688	n/a	77344	fixpoint_ON	4	n/a	n/a	n/a
155.198	2.4	77599	stim_ON	8	1	0.6	2
158.108	n/a	79054	fixpoint_ON	4	n/a	n/a	n/a
158.618	2.4	79309	stim_ON	8	1	1	3
