onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
7.482	n/a	3741	surroundSuppB2_start	97	n/a	n/a	n/a
9.018	n/a	4509	fixpoint_ON	4	n/a	n/a	n/a
9.534	2.4	4767	stim_ON	8	1	1	3
12.45	n/a	6225	fixpoint_ON	4	n/a	n/a	n/a
12.96	2.4	6480	stim_ON	8	1	0.6	1
15.872	n/a	7936	fixpoint_ON	4	n/a	n/a	n/a
16.38	2.4	8190	stim_ON	8	1	0.3	2
19.29	n/a	9645	fixpoint_ON	4	n/a	n/a	n/a
19.8	2.4	9900	stim_ON	8	1	0	3
22.71	n/a	11355	fixpoint_ON	4	n/a	n/a	n/a
23.22	2.4	11610	stim_ON	8	1	0	2
26.13	n/a	13065	fixpoint_ON	4	n/a	n/a	n/a
26.64	2.4	13320	stim_ON	8	1	0.3	1
29.55	n/a	14775	fixpoint_ON	4	n/a	n/a	n/a
30.06	2.4	15030	stim_ON	8	1	0.6	3
32.97	n/a	16485	fixpoint_ON	4	n/a	n/a	n/a
33.48	2.4	16740	stim_ON	8	1	1	2
36.39	n/a	18195	fixpoint_ON	4	n/a	n/a	n/a
36.9	2.4	18450	stim_ON	8	1	1	3
39.81	n/a	19905	fixpoint_ON	4	n/a	n/a	n/a
40.32	2.4	20160	stim_ON	8	1	0.6	1
43.23	n/a	21615	fixpoint_ON	4	n/a	n/a	n/a
43.74	2.4	21870	stim_ON	8	1	0.3	2
46.65	n/a	23325	fixpoint_ON	4	n/a	n/a	n/a
47.16	2.4	23580	stim_ON	8	1	0	3
50.07	n/a	25035	fixpoint_ON	4	n/a	n/a	n/a
50.58	2.4	25290	stim_ON	8	0	1	1
53.49	n/a	26745	fixpoint_ON	4	n/a	n/a	n/a
54	2.4	27000	stim_ON	8	0	0.6	2
56.91	n/a	28455	fixpoint_ON	4	n/a	n/a	n/a
57.42	2.4	28710	stim_ON	8	0	0.3	3
60.33	n/a	30165	fixpoint_ON	4	n/a	n/a	n/a
60.84	2.4	30420	stim_ON	8	0	0	1
63.75	n/a	31875	fixpoint_ON	4	n/a	n/a	n/a
64.26	2.4	32130	stim_ON	8	1	1	3
67.17	n/a	33585	fixpoint_ON	4	n/a	n/a	n/a
67.68	2.4	33840	stim_ON	8	1	0.6	2
70.59	n/a	35295	fixpoint_ON	4	n/a	n/a	n/a
71.1	2.4	35550	stim_ON	8	1	0.3	1
74.01	n/a	37005	fixpoint_ON	4	n/a	n/a	n/a
74.52	2.4	37260	stim_ON	8	1	0	3
77.43	n/a	38715	fixpoint_ON	4	n/a	n/a	n/a
77.94	2.4	38970	stim_ON	8	1	0	3
80.85	n/a	40425	fixpoint_ON	4	n/a	n/a	n/a
81.36	2.4	40680	stim_ON	8	1	0.3	1
84.27	n/a	42135	fixpoint_ON	4	n/a	n/a	n/a
84.78	2.4	42390	stim_ON	8	1	0.6	2
87.69	n/a	43845	fixpoint_ON	4	n/a	n/a	n/a
88.2	2.4	44100	stim_ON	8	1	1	3
91.11	n/a	45555	fixpoint_ON	4	n/a	n/a	n/a
91.62	2.4	45810	stim_ON	8	1	0	1
94.53	n/a	47265	fixpoint_ON	4	n/a	n/a	n/a
95.04	2.4	47520	stim_ON	8	0	0	2
97.95	n/a	48975	fixpoint_ON	4	n/a	n/a	n/a
98.46	2.4	49230	stim_ON	8	1	0.3	3
101.37	n/a	50685	fixpoint_ON	4	n/a	n/a	n/a
101.88	2.4	50940	stim_ON	8	0	0.3	1
104.79	n/a	52395	fixpoint_ON	4	n/a	n/a	n/a
105.3	2.4	52650	stim_ON	8	1	0.6	2
108.21	n/a	54105	fixpoint_ON	4	n/a	n/a	n/a
108.72	2.4	54360	stim_ON	8	0	0.6	3
111.628	n/a	55814	fixpoint_ON	4	n/a	n/a	n/a
112.14	2.4	56070	stim_ON	8	1	1	1
115.048	n/a	57524	fixpoint_ON	4	n/a	n/a	n/a
115.56	2.4	57780	stim_ON	8	0	1	2
118.468	n/a	59234	fixpoint_ON	4	n/a	n/a	n/a
118.98	2.4	59490	stim_ON	8	1	0	3
121.888	n/a	60944	fixpoint_ON	4	n/a	n/a	n/a
122.398	2.4	61199	stim_ON	8	1	0.3	1
125.308	n/a	62654	fixpoint_ON	4	n/a	n/a	n/a
