onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
39.686	n/a	19843	surroundSuppB1_start	93	n/a	n/a	n/a
41.228	n/a	20614	fixpoint_ON	4	n/a	n/a	n/a
41.748	2.4	20874	stim_ON	8	1	0	2
44.666	n/a	22333	fixpoint_ON	4	n/a	n/a	n/a
45.176	2.4	22588	stim_ON	8	1	0.3	3
48.086	n/a	24043	fixpoint_ON	4	n/a	n/a	n/a
48.596	2.4	24298	stim_ON	8	1	0.6	1
51.506	n/a	25753	fixpoint_ON	4	n/a	n/a	n/a
52.016	2.4	26008	stim_ON	8	1	1	2
54.926	n/a	27463	fixpoint_ON	4	n/a	n/a	n/a
55.436	2.4	27718	stim_ON	8	1	0	3
58.346	n/a	29173	fixpoint_ON	4	n/a	n/a	n/a
58.856	2.4	29428	stim_ON	8	1	0.3	2
61.766	n/a	30883	fixpoint_ON	4	n/a	n/a	n/a
62.276	2.4	31138	stim_ON	8	1	0.6	1
65.186	n/a	32593	fixpoint_ON	4	n/a	n/a	n/a
65.696	2.4	32848	stim_ON	8	1	1	3
68.606	n/a	34303	fixpoint_ON	4	n/a	n/a	n/a
69.116	2.4	34558	stim_ON	8	1	0	2
72.026	n/a	36013	fixpoint_ON	4	n/a	n/a	n/a
72.536	2.4	36268	stim_ON	8	1	0.3	3
75.446	n/a	37723	fixpoint_ON	4	n/a	n/a	n/a
75.956	2.4	37978	stim_ON	8	1	0.6	1
78.866	n/a	39433	fixpoint_ON	4	n/a	n/a	n/a
79.378	2.4	39689	stim_ON	8	1	1	2
82.286	n/a	41143	fixpoint_ON	4	n/a	n/a	n/a
82.796	2.4	41398	stim_ON	8	0	0	3
85.706	n/a	42853	fixpoint_ON	4	n/a	n/a	n/a
86.216	2.4	43108	stim_ON	8	0	0.3	1
89.126	n/a	44563	fixpoint_ON	4	n/a	n/a	n/a
89.636	2.4	44818	stim_ON	8	0	0.6	2
92.546	n/a	46273	fixpoint_ON	4	n/a	n/a	n/a
93.058	2.4	46529	stim_ON	8	0	1	3
95.968	n/a	47984	fixpoint_ON	4	n/a	n/a	n/a
96.478	2.4	48239	stim_ON	8	1	1	1
99.388	n/a	49694	fixpoint_ON	4	n/a	n/a	n/a
99.898	2.4	49949	stim_ON	8	1	0.6	3
102.808	n/a	51404	fixpoint_ON	4	n/a	n/a	n/a
103.318	2.4	51659	stim_ON	8	1	0.3	2
106.228	n/a	53114	fixpoint_ON	4	n/a	n/a	n/a
106.738	2.4	53369	stim_ON	8	1	0	1
109.648	n/a	54824	fixpoint_ON	4	n/a	n/a	n/a
110.158	2.4	55079	stim_ON	8	1	1	1
113.068	n/a	56534	fixpoint_ON	4	n/a	n/a	n/a
113.578	2.4	56789	stim_ON	8	1	0.6	2
116.488	n/a	58244	fixpoint_ON	4	n/a	n/a	n/a
116.998	2.4	58499	stim_ON	8	1	0.3	3
119.908	n/a	59954	fixpoint_ON	4	n/a	n/a	n/a
120.418	2.4	60209	stim_ON	8	1	0	1
123.328	n/a	61664	fixpoint_ON	4	n/a	n/a	n/a
123.838	2.4	61919	stim_ON	8	0	0	2
126.748	n/a	63374	fixpoint_ON	4	n/a	n/a	n/a
127.258	2.4	63629	stim_ON	8	1	0	3
130.168	n/a	65084	fixpoint_ON	4	n/a	n/a	n/a
130.688	2.4	65344	stim_ON	8	0	0.3	1
133.598	n/a	66799	fixpoint_ON	4	n/a	n/a	n/a
134.108	2.4	67054	stim_ON	8	1	0.3	2
137.018	n/a	68509	fixpoint_ON	4	n/a	n/a	n/a
137.528	2.4	68764	stim_ON	8	0	0.6	3
140.438	n/a	70219	fixpoint_ON	4	n/a	n/a	n/a
140.948	2.4	70474	stim_ON	8	1	0.6	1
143.858	n/a	71929	fixpoint_ON	4	n/a	n/a	n/a
144.368	2.4	72184	stim_ON	8	0	1	2
