onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
114.35	n/a	57175	surroundSuppB1_start	93	n/a	n/a	n/a
115.9	n/a	57950	fixpoint_ON	4	n/a	n/a	n/a
116.418	2.4	58209	stim_ON	8	1	0	2
119.326	n/a	59663	fixpoint_ON	4	n/a	n/a	n/a
119.836	2.4	59918	stim_ON	8	1	0.3	3
122.746	n/a	61373	fixpoint_ON	4	n/a	n/a	n/a
123.256	2.4	61628	stim_ON	8	1	0.6	1
126.166	n/a	63083	fixpoint_ON	4	n/a	n/a	n/a
126.676	2.4	63338	stim_ON	8	1	1	2
129.586	n/a	64793	fixpoint_ON	4	n/a	n/a	n/a
130.096	2.4	65048	stim_ON	8	1	0	3
133.006	n/a	66503	fixpoint_ON	4	n/a	n/a	n/a
133.516	2.4	66758	stim_ON	8	1	0.3	2
136.426	n/a	68213	fixpoint_ON	4	n/a	n/a	n/a
136.936	2.4	68468	stim_ON	8	1	0.6	1
139.846	n/a	69923	fixpoint_ON	4	n/a	n/a	n/a
140.356	2.4	70178	stim_ON	8	1	1	3
143.266	n/a	71633	fixpoint_ON	4	n/a	n/a	n/a
143.776	2.4	71888	stim_ON	8	1	0	2
146.686	n/a	73343	fixpoint_ON	4	n/a	n/a	n/a
147.196	2.4	73598	stim_ON	8	1	0.3	3
150.104	n/a	75052	fixpoint_ON	4	n/a	n/a	n/a
150.616	2.4	75308	stim_ON	8	1	0.6	1
153.524	n/a	76762	fixpoint_ON	4	n/a	n/a	n/a
154.034	2.4	77017	stim_ON	8	1	1	2
156.944	n/a	78472	fixpoint_ON	4	n/a	n/a	n/a
157.466	2.4	78733	stim_ON	8	0	0	3
160.374	n/a	80187	fixpoint_ON	4	n/a	n/a	n/a
160.884	2.4	80442	stim_ON	8	0	0.3	1
163.794	n/a	81897	fixpoint_ON	4	n/a	n/a	n/a
164.304	2.4	82152	stim_ON	8	0	0.6	2
167.214	n/a	83607	fixpoint_ON	4	n/a	n/a	n/a
167.724	2.4	83862	stim_ON	8	0	1	3
170.634	n/a	85317	fixpoint_ON	4	n/a	n/a	n/a
171.144	2.4	85572	stim_ON	8	1	1	1
174.054	n/a	87027	fixpoint_ON	4	n/a	n/a	n/a
174.564	2.4	87282	stim_ON	8	1	0.6	3
177.474	n/a	88737	fixpoint_ON	4	n/a	n/a	n/a
177.984	2.4	88992	stim_ON	8	1	0.3	2
180.894	n/a	90447	fixpoint_ON	4	n/a	n/a	n/a
181.404	2.4	90702	stim_ON	8	1	0	1
184.354	n/a	92177	fixpoint_ON	4	n/a	n/a	n/a
184.864	2.4	92432	stim_ON	8	1	1	1
187.774	n/a	93887	fixpoint_ON	4	n/a	n/a	n/a
188.284	2.4	94142	stim_ON	8	1	0.6	2
191.304	n/a	95652	fixpoint_ON	4	n/a	n/a	n/a
191.814	2.4	95907	stim_ON	8	1	0.3	3
194.724	n/a	97362	fixpoint_ON	4	n/a	n/a	n/a
195.234	2.4	97617	stim_ON	8	1	0	1
198.144	n/a	99072	fixpoint_ON	4	n/a	n/a	n/a
198.654	2.4	99327	stim_ON	8	0	0	2
201.564	n/a	100782	fixpoint_ON	4	n/a	n/a	n/a
202.074	2.4	101037	stim_ON	8	1	0	3
204.984	n/a	102492	fixpoint_ON	4	n/a	n/a	n/a
205.494	2.4	102747	stim_ON	8	0	0.3	1
208.404	n/a	104202	fixpoint_ON	4	n/a	n/a	n/a
208.914	2.4	104457	stim_ON	8	1	0.3	2
211.824	n/a	105912	fixpoint_ON	4	n/a	n/a	n/a
212.334	2.4	106167	stim_ON	8	0	0.6	3
215.244	n/a	107622	fixpoint_ON	4	n/a	n/a	n/a
215.754	2.4	107877	stim_ON	8	1	0.6	1
218.664	n/a	109332	fixpoint_ON	4	n/a	n/a	n/a
219.174	2.4	109587	stim_ON	8	0	1	2
222.084	n/a	111042	fixpoint_ON	4	n/a	n/a	n/a
222.594	2.4	111297	stim_ON	8	1	1	3
225.504	n/a	112752	fixpoint_ON	4	n/a	n/a	n/a
226.014	2.4	113007	stim_ON	8	1	1	1
228.924	n/a	114462	fixpoint_ON	4	n/a	n/a	n/a
229.434	2.4	114717	stim_ON	8	1	0.6	2
232.344	n/a	116172	fixpoint_ON	4	n/a	n/a	n/a
232.854	2.4	116427	stim_ON	8	1	0.3	3
235.764	n/a	117882	fixpoint_ON	4	n/a	n/a	n/a
236.274	2.4	118137	stim_ON	8	1	0	1
239.184	n/a	119592	fixpoint_ON	4	n/a	n/a	n/a
239.694	2.4	119847	stim_ON	8	1	1	1
242.604	n/a	121302	fixpoint_ON	4	n/a	n/a	n/a
243.114	2.4	121557	stim_ON	8	1	0.6	3
246.024	n/a	123012	fixpoint_ON	4	n/a	n/a	n/a
246.534	2.4	123267	stim_ON	8	1	0.3	2
249.442	n/a	124721	fixpoint_ON	4	n/a	n/a	n/a
249.952	2.4	124976	stim_ON	8	1	0	1
252.862	n/a	126431	fixpoint_ON	4	n/a	n/a	n/a
253.372	2.4	126686	stim_ON	8	0	0	3
256.282	n/a	128141	fixpoint_ON	4	n/a	n/a	n/a
256.792	2.4	128396	stim_ON	8	0	0.3	1
259.702	n/a	129851	fixpoint_ON	4	n/a	n/a	n/a
260.212	2.4	130106	stim_ON	8	0	0.6	2
263.122	n/a	131561	fixpoint_ON	4	n/a	n/a	n/a
263.632	2.4	131816	stim_ON	8	0	1	3
266.542	n/a	133271	fixpoint_ON	4	n/a	n/a	n/a
267.052	2.4	133526	stim_ON	8	1	0	1
269.962	n/a	134981	fixpoint_ON	4	n/a	n/a	n/a
270.472	2.4	135236	stim_ON	8	1	0.3	2
273.382	n/a	136691	fixpoint_ON	4	n/a	n/a	n/a
273.892	2.4	136946	stim_ON	8	1	0.6	3
276.802	n/a	138401	fixpoint_ON	4	n/a	n/a	n/a
277.312	2.4	138656	stim_ON	8	1	1	1
280.222	n/a	140111	fixpoint_ON	4	n/a	n/a	n/a
280.732	2.4	140366	stim_ON	8	1	0	2
283.642	n/a	141821	fixpoint_ON	4	n/a	n/a	n/a
284.152	2.4	142076	stim_ON	8	1	0.3	1
287.062	n/a	143531	fixpoint_ON	4	n/a	n/a	n/a
287.572	2.4	143786	stim_ON	8	1	0.6	3
290.482	n/a	145241	fixpoint_ON	4	n/a	n/a	n/a
290.992	2.4	145496	stim_ON	8	1	1	2
293.902	n/a	146951	fixpoint_ON	4	n/a	n/a	n/a
294.412	2.4	147206	stim_ON	8	1	0	1
297.322	n/a	148661	fixpoint_ON	4	n/a	n/a	n/a
297.832	2.4	148916	stim_ON	8	1	0.3	2
300.742	n/a	150371	fixpoint_ON	4	n/a	n/a	n/a
301.252	2.4	150626	stim_ON	8	1	0.6	3
304.162	n/a	152081	fixpoint_ON	4	n/a	n/a	n/a
304.672	2.4	152336	stim_ON	8	1	1	1
307.582	n/a	153791	fixpoint_ON	4	n/a	n/a	n/a
308.092	2.4	154046	stim_ON	8	1	1	3
311.002	n/a	155501	fixpoint_ON	4	n/a	n/a	n/a
311.512	2.4	155756	stim_ON	8	0	1	1
314.422	n/a	157211	fixpoint_ON	4	n/a	n/a	n/a
314.932	2.4	157466	stim_ON	8	1	0.6	2
317.842	n/a	158921	fixpoint_ON	4	n/a	n/a	n/a
318.352	2.4	159176	stim_ON	8	0	0.6	3
321.262	n/a	160631	fixpoint_ON	4	n/a	n/a	n/a
321.772	2.4	160886	stim_ON	8	1	0.3	1
324.682	n/a	162341	fixpoint_ON	4	n/a	n/a	n/a
325.192	2.4	162596	stim_ON	8	0	0.3	2
328.102	n/a	164051	fixpoint_ON	4	n/a	n/a	n/a
328.612	2.4	164306	stim_ON	8	1	0	3
331.522	n/a	165761	fixpoint_ON	4	n/a	n/a	n/a
332.032	2.4	166016	stim_ON	8	0	0	1
338.08	n/a	169040	break cnt	break cnt	n/a	n/a	n/a
414.772	n/a	207386	contrastChangeB1_start	94	n/a	n/a	n/a
420.748	n/a	210374	contrastTrial_start	5	n/a	n/a	n/a
420.764	n/a	210382	dot_no3_ON	13	n/a	n/a	n/a
