onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.784	n/a	17892	contrastChangeB2_start	95	n/a
41.522	n/a	20761	contrastTrial_start	5	n/a
44.334	n/a	22167	left_target	8	n/a
45.822	n/a	22911	left_buttonPress	12	smiley_face
46.732	n/a	23366	contrastTrial_start	5	n/a
49.532	n/a	24766	left_target	8	n/a
50.972	n/a	25486	left_buttonPress	12	smiley_face
51.932	n/a	25966	contrastTrial_start	5	n/a
56.332	n/a	28166	left_target	8	n/a
57.162	n/a	28581	left_buttonPress	12	smiley_face
58.732	n/a	29366	contrastTrial_start	5	n/a
61.532	n/a	30766	right_target	9	n/a
62.902	n/a	31451	right_buttonPress	13	smiley_face
63.932	n/a	31966	contrastTrial_start	5	n/a
69.932	n/a	34966	left_target	8	n/a
70.882	n/a	35441	left_buttonPress	12	smiley_face
72.332	n/a	36166	contrastTrial_start	5	n/a
78.332	n/a	39166	right_target	9	n/a
79.212	n/a	39606	right_buttonPress	13	smiley_face
80.732	n/a	40366	contrastTrial_start	5	n/a
84.402	n/a	42201	left_buttonPress	12	non_target
86.732	n/a	43366	right_target	9	n/a
87.962	n/a	43981	right_buttonPress	13	smiley_face
89.132	n/a	44566	contrastTrial_start	5	n/a
93.532	n/a	46766	right_target	9	n/a
95.222	n/a	47611	right_buttonPress	13	smiley_face
95.932	n/a	47966	contrastTrial_start	5	n/a
101.932	n/a	50966	left_target	8	n/a
102.932	n/a	51466	left_buttonPress	12	smiley_face
104.332	n/a	52166	contrastTrial_start	5	n/a
108.732	n/a	54366	left_target	8	n/a
110.102	n/a	55051	left_buttonPress	12	smiley_face
111.132	n/a	55566	contrastTrial_start	5	n/a
115.532	n/a	57766	left_target	8	n/a
117.012	n/a	58506	left_buttonPress	12	smiley_face
117.932	n/a	58966	contrastTrial_start	5	n/a
120.73	n/a	60365	left_target	8	n/a
122.04	n/a	61020	left_buttonPress	12	smiley_face
123.132	n/a	61566	contrastTrial_start	5	n/a
127.53	n/a	63765	right_target	9	n/a
128.77	n/a	64385	right_buttonPress	13	smiley_face
129.93	n/a	64965	contrastTrial_start	5	n/a
135.93	n/a	67965	left_target	8	n/a
136.92	n/a	68460	left_buttonPress	12	smiley_face
138.33	n/a	69165	contrastTrial_start	5	n/a
142.73	n/a	71365	left_target	8	n/a
144.17	n/a	72085	left_buttonPress	12	smiley_face
145.13	n/a	72565	contrastTrial_start	5	n/a
147.93	n/a	73965	left_target	8	n/a
150.33	n/a	75165	contrastTrial_start	5	n/a
153.13	n/a	76565	right_target	9	n/a
154.51	n/a	77255	right_buttonPress	13	smiley_face
155.53	n/a	77765	contrastTrial_start	5	n/a
158.33	n/a	79165	right_target	9	n/a
160.02	n/a	80010	right_buttonPress	13	smiley_face
160.73	n/a	80365	contrastTrial_start	5	n/a
165.13	n/a	82565	right_target	9	n/a
166.49	n/a	83245	right_buttonPress	13	smiley_face
167.53	n/a	83765	contrastTrial_start	5	n/a
170.33	n/a	85165	right_target	9	n/a
171.8	n/a	85900	right_buttonPress	13	smiley_face
172.73	n/a	86365	contrastTrial_start	5	n/a
177.13	n/a	88565	right_target	9	n/a
178.22	n/a	89110	right_buttonPress	13	smiley_face
179.53	n/a	89765	contrastTrial_start	5	n/a
185.53	n/a	92765	left_target	8	n/a
186.43	n/a	93215	left_buttonPress	12	smiley_face
187.93	n/a	93965	contrastTrial_start	5	n/a
193.93	n/a	96965	right_target	9	n/a
195.1	n/a	97550	right_buttonPress	13	smiley_face
196.33	n/a	98165	contrastTrial_start	5	n/a
202.33	n/a	101165	right_target	9	n/a
203.69	n/a	101845	right_buttonPress	13	smiley_face
204.73	n/a	102365	contrastTrial_start	5	n/a
211.182	n/a	105591	break cnt	break cnt	n/a
238.918	n/a	119459	9999	9999	n/a
240.948	n/a	120474	video_start	83	n/a
411.494	n/a	205747	video_stop	103	n/a
412.016	n/a	206008	break cnt	break cnt	n/a
446.048	n/a	223024	contrastChangeB3_start	96	n/a
451.858	n/a	225929	contrastTrial_start	5	n/a
456.26	n/a	228130	right_target	9	n/a
457.73	n/a	228865	right_buttonPress	13	smiley_face
458.66	n/a	229330	contrastTrial_start	5	n/a
464.66	n/a	232330	right_target	9	n/a
465.91	n/a	232955	right_buttonPress	13	smiley_face
