onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.142	n/a	15071	surroundSuppB2_start	97	n/a	n/a	n/a
31.676	n/a	15838	fixpoint_ON	4	n/a	n/a	n/a
32.192	2.4	16096	stim_ON	8	1	1	3
35.1	n/a	17550	fixpoint_ON	4	n/a	n/a	n/a
35.61	2.4	17805	stim_ON	8	1	0.6	1
38.52	n/a	19260	fixpoint_ON	4	n/a	n/a	n/a
39.03	2.4	19515	stim_ON	8	1	0.3	2
41.94	n/a	20970	fixpoint_ON	4	n/a	n/a	n/a
42.45	2.4	21225	stim_ON	8	1	0	3
45.36	n/a	22680	fixpoint_ON	4	n/a	n/a	n/a
45.87	2.4	22935	stim_ON	8	1	0	2
48.78	n/a	24390	fixpoint_ON	4	n/a	n/a	n/a
49.29	2.4	24645	stim_ON	8	1	0.3	1
52.2	n/a	26100	fixpoint_ON	4	n/a	n/a	n/a
52.71	2.4	26355	stim_ON	8	1	0.6	3
55.62	n/a	27810	fixpoint_ON	4	n/a	n/a	n/a
56.13	2.4	28065	stim_ON	8	1	1	2
59.04	n/a	29520	fixpoint_ON	4	n/a	n/a	n/a
59.55	2.4	29775	stim_ON	8	1	1	3
62.46	n/a	31230	fixpoint_ON	4	n/a	n/a	n/a
62.97	2.4	31485	stim_ON	8	1	0.6	1
65.88	n/a	32940	fixpoint_ON	4	n/a	n/a	n/a
66.39	2.4	33195	stim_ON	8	1	0.3	2
69.3	n/a	34650	fixpoint_ON	4	n/a	n/a	n/a
69.81	2.4	34905	stim_ON	8	1	0	3
72.72	n/a	36360	fixpoint_ON	4	n/a	n/a	n/a
73.23	2.4	36615	stim_ON	8	0	1	1
76.14	n/a	38070	fixpoint_ON	4	n/a	n/a	n/a
76.65	2.4	38325	stim_ON	8	0	0.6	2
79.56	n/a	39780	fixpoint_ON	4	n/a	n/a	n/a
80.07	2.4	40035	stim_ON	8	0	0.3	3
82.98	n/a	41490	fixpoint_ON	4	n/a	n/a	n/a
83.49	2.4	41745	stim_ON	8	0	0	1
86.4	n/a	43200	fixpoint_ON	4	n/a	n/a	n/a
86.91	2.4	43455	stim_ON	8	1	1	3
89.82	n/a	44910	fixpoint_ON	4	n/a	n/a	n/a
90.33	2.4	45165	stim_ON	8	1	0.6	2
93.24	n/a	46620	fixpoint_ON	4	n/a	n/a	n/a
93.75	2.4	46875	stim_ON	8	1	0.3	1
96.66	n/a	48330	fixpoint_ON	4	n/a	n/a	n/a
97.17	2.4	48585	stim_ON	8	1	0	3
100.08	n/a	50040	fixpoint_ON	4	n/a	n/a	n/a
100.59	2.4	50295	stim_ON	8	1	0	3
103.5	n/a	51750	fixpoint_ON	4	n/a	n/a	n/a
104.01	2.4	52005	stim_ON	8	1	0.3	1
106.92	n/a	53460	fixpoint_ON	4	n/a	n/a	n/a
107.43	2.4	53715	stim_ON	8	1	0.6	2
110.34	n/a	55170	fixpoint_ON	4	n/a	n/a	n/a
110.85	2.4	55425	stim_ON	8	1	1	3
113.758	n/a	56879	fixpoint_ON	4	n/a	n/a	n/a
114.27	2.4	57135	stim_ON	8	1	0	1
117.178	n/a	58589	fixpoint_ON	4	n/a	n/a	n/a
117.69	2.4	58845	stim_ON	8	0	0	2
120.598	n/a	60299	fixpoint_ON	4	n/a	n/a	n/a
121.11	2.4	60555	stim_ON	8	1	0.3	3
124.018	n/a	62009	fixpoint_ON	4	n/a	n/a	n/a
124.528	2.4	62264	stim_ON	8	0	0.3	1
127.446	n/a	63723	fixpoint_ON	4	n/a	n/a	n/a
127.948	2.4	63974	stim_ON	8	1	0.6	2
130.858	n/a	65429	fixpoint_ON	4	n/a	n/a	n/a
131.368	2.4	65684	stim_ON	8	0	0.6	3
134.278	n/a	67139	fixpoint_ON	4	n/a	n/a	n/a
134.788	2.4	67394	stim_ON	8	1	1	1
137.698	n/a	68849	fixpoint_ON	4	n/a	n/a	n/a
138.208	2.4	69104	stim_ON	8	0	1	2
141.118	n/a	70559	fixpoint_ON	4	n/a	n/a	n/a
141.628	2.4	70814	stim_ON	8	1	0	3
144.538	n/a	72269	fixpoint_ON	4	n/a	n/a	n/a
145.048	2.4	72524	stim_ON	8	1	0.3	1
147.958	n/a	73979	fixpoint_ON	4	n/a	n/a	n/a
148.468	2.4	74234	stim_ON	8	1	0.6	2
151.378	n/a	75689	fixpoint_ON	4	n/a	n/a	n/a
151.888	2.4	75944	stim_ON	8	1	1	3
154.798	n/a	77399	fixpoint_ON	4	n/a	n/a	n/a
155.308	2.4	77654	stim_ON	8	1	1	2
158.218	n/a	79109	fixpoint_ON	4	n/a	n/a	n/a
158.728	2.4	79364	stim_ON	8	1	0.6	1
161.638	n/a	80819	fixpoint_ON	4	n/a	n/a	n/a
162.148	2.4	81074	stim_ON	8	1	0.3	3
165.058	n/a	82529	fixpoint_ON	4	n/a	n/a	n/a
165.568	2.4	82784	stim_ON	8	1	0	2
168.478	n/a	84239	fixpoint_ON	4	n/a	n/a	n/a
168.988	2.4	84494	stim_ON	8	0	1	1
171.898	n/a	85949	fixpoint_ON	4	n/a	n/a	n/a
172.408	2.4	86204	stim_ON	8	0	0.6	2
175.318	n/a	87659	fixpoint_ON	4	n/a	n/a	n/a
175.828	2.4	87914	stim_ON	8	0	0.3	3
178.738	n/a	89369	fixpoint_ON	4	n/a	n/a	n/a
179.248	2.4	89624	stim_ON	8	0	0	1
182.158	n/a	91079	fixpoint_ON	4	n/a	n/a	n/a
182.668	2.4	91334	stim_ON	8	1	1	2
185.578	n/a	92789	fixpoint_ON	4	n/a	n/a	n/a
186.088	2.4	93044	stim_ON	8	1	0.6	3
188.998	n/a	94499	fixpoint_ON	4	n/a	n/a	n/a
189.508	2.4	94754	stim_ON	8	1	0.3	1
192.418	n/a	96209	fixpoint_ON	4	n/a	n/a	n/a
192.928	2.4	96464	stim_ON	8	1	0	2
195.838	n/a	97919	fixpoint_ON	4	n/a	n/a	n/a
196.348	2.4	98174	stim_ON	8	1	0	1
199.258	n/a	99629	fixpoint_ON	4	n/a	n/a	n/a
199.768	2.4	99884	stim_ON	8	1	0.3	3
202.678	n/a	101339	fixpoint_ON	4	n/a	n/a	n/a
203.188	2.4	101594	stim_ON	8	1	0.6	2
206.098	n/a	103049	fixpoint_ON	4	n/a	n/a	n/a
206.608	2.4	103304	stim_ON	8	1	1	1
209.518	n/a	104759	fixpoint_ON	4	n/a	n/a	n/a
210.028	2.4	105014	stim_ON	8	1	1	2
212.938	n/a	106469	fixpoint_ON	4	n/a	n/a	n/a
213.448	2.4	106724	stim_ON	8	1	0.6	3
216.358	n/a	108179	fixpoint_ON	4	n/a	n/a	n/a
216.868	2.4	108434	stim_ON	8	1	0.3	1
219.778	n/a	109889	fixpoint_ON	4	n/a	n/a	n/a
220.288	2.4	110144	stim_ON	8	1	0	2
223.198	n/a	111599	fixpoint_ON	4	n/a	n/a	n/a
223.708	2.4	111854	stim_ON	8	0	1	1
226.618	n/a	113309	fixpoint_ON	4	n/a	n/a	n/a
227.128	2.4	113564	stim_ON	8	1	1	2
230.036	n/a	115018	fixpoint_ON	4	n/a	n/a	n/a
230.546	2.4	115273	stim_ON	8	0	0.6	3
233.456	n/a	116728	fixpoint_ON	4	n/a	n/a	n/a
233.966	2.4	116983	stim_ON	8	1	0.6	1
236.876	n/a	118438	fixpoint_ON	4	n/a	n/a	n/a
237.386	2.4	118693	stim_ON	8	0	0.3	2
240.296	n/a	120148	fixpoint_ON	4	n/a	n/a	n/a
240.806	2.4	120403	stim_ON	8	1	0.3	3
243.716	n/a	121858	fixpoint_ON	4	n/a	n/a	n/a
244.226	2.4	122113	stim_ON	8	0	0	1
247.136	n/a	123568	fixpoint_ON	4	n/a	n/a	n/a
247.646	2.4	123823	stim_ON	8	1	0	2
253.574	n/a	126787	break cnt	break cnt	n/a	n/a	n/a
280.39	n/a	140195	9999	9999	n/a	n/a	n/a
281.412	n/a	140706	video_start	84	n/a	n/a	n/a
484.476	n/a	242238	video_stop	104	n/a	n/a	n/a
