onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
28.36	n/a	14180	surroundSuppB2_start	97	n/a	n/a	n/a
29.9	n/a	14950	fixpoint_ON	4	n/a	n/a	n/a
30.414	2.4	15207	stim_ON	8	1	1	3
33.332	n/a	16666	fixpoint_ON	4	n/a	n/a	n/a
33.842	2.4	16921	stim_ON	8	1	0.6	1
36.752	n/a	18376	fixpoint_ON	4	n/a	n/a	n/a
37.264	2.4	18632	stim_ON	8	1	0.3	2
40.172	n/a	20086	fixpoint_ON	4	n/a	n/a	n/a
40.684	2.4	20342	stim_ON	8	1	0	3
43.592	n/a	21796	fixpoint_ON	4	n/a	n/a	n/a
44.104	2.4	22052	stim_ON	8	1	0	2
47.012	n/a	23506	fixpoint_ON	4	n/a	n/a	n/a
47.524	2.4	23762	stim_ON	8	1	0.3	1
50.432	n/a	25216	fixpoint_ON	4	n/a	n/a	n/a
50.942	2.4	25471	stim_ON	8	1	0.6	3
53.852	n/a	26926	fixpoint_ON	4	n/a	n/a	n/a
54.364	2.4	27182	stim_ON	8	1	1	2
57.272	n/a	28636	fixpoint_ON	4	n/a	n/a	n/a
57.782	2.4	28891	stim_ON	8	1	1	3
60.692	n/a	30346	fixpoint_ON	4	n/a	n/a	n/a
61.202	2.4	30601	stim_ON	8	1	0.6	1
64.112	n/a	32056	fixpoint_ON	4	n/a	n/a	n/a
64.622	2.4	32311	stim_ON	8	1	0.3	2
67.532	n/a	33766	fixpoint_ON	4	n/a	n/a	n/a
68.044	2.4	34022	stim_ON	8	1	0	3
70.952	n/a	35476	fixpoint_ON	4	n/a	n/a	n/a
71.462	2.4	35731	stim_ON	8	0	1	1
74.372	n/a	37186	fixpoint_ON	4	n/a	n/a	n/a
74.882	2.4	37441	stim_ON	8	0	0.6	2
77.792	n/a	38896	fixpoint_ON	4	n/a	n/a	n/a
78.302	2.4	39151	stim_ON	8	0	0.3	3
81.212	n/a	40606	fixpoint_ON	4	n/a	n/a	n/a
81.722	2.4	40861	stim_ON	8	0	0	1
84.632	n/a	42316	fixpoint_ON	4	n/a	n/a	n/a
85.142	2.4	42571	stim_ON	8	1	1	3
88.052	n/a	44026	fixpoint_ON	4	n/a	n/a	n/a
88.562	2.4	44281	stim_ON	8	1	0.6	2
91.472	n/a	45736	fixpoint_ON	4	n/a	n/a	n/a
91.982	2.4	45991	stim_ON	8	1	0.3	1
94.892	n/a	47446	fixpoint_ON	4	n/a	n/a	n/a
95.402	2.4	47701	stim_ON	8	1	0	3
98.312	n/a	49156	fixpoint_ON	4	n/a	n/a	n/a
98.822	2.4	49411	stim_ON	8	1	0	3
101.732	n/a	50866	fixpoint_ON	4	n/a	n/a	n/a
102.242	2.4	51121	stim_ON	8	1	0.3	1
105.152	n/a	52576	fixpoint_ON	4	n/a	n/a	n/a
105.662	2.4	52831	stim_ON	8	1	0.6	2
108.572	n/a	54286	fixpoint_ON	4	n/a	n/a	n/a
109.082	2.4	54541	stim_ON	8	1	1	3
111.992	n/a	55996	fixpoint_ON	4	n/a	n/a	n/a
112.502	2.4	56251	stim_ON	8	1	0	1
115.412	n/a	57706	fixpoint_ON	4	n/a	n/a	n/a
115.922	2.4	57961	stim_ON	8	0	0	2
118.832	n/a	59416	fixpoint_ON	4	n/a	n/a	n/a
119.342	2.4	59671	stim_ON	8	1	0.3	3
122.252	n/a	61126	fixpoint_ON	4	n/a	n/a	n/a
122.762	2.4	61381	stim_ON	8	0	0.3	1
125.672	n/a	62836	fixpoint_ON	4	n/a	n/a	n/a
126.182	2.4	63091	stim_ON	8	1	0.6	2
129.092	n/a	64546	fixpoint_ON	4	n/a	n/a	n/a
129.602	2.4	64801	stim_ON	8	0	0.6	3
132.51	n/a	66255	fixpoint_ON	4	n/a	n/a	n/a
133.022	2.4	66511	stim_ON	8	1	1	1
135.93	n/a	67965	fixpoint_ON	4	n/a	n/a	n/a
136.442	2.4	68221	stim_ON	8	0	1	2
139.35	n/a	69675	fixpoint_ON	4	n/a	n/a	n/a
139.862	2.4	69931	stim_ON	8	1	0	3
142.77	n/a	71385	fixpoint_ON	4	n/a	n/a	n/a
143.282	2.4	71641	stim_ON	8	1	0.3	1
146.19	n/a	73095	fixpoint_ON	4	n/a	n/a	n/a
146.7	2.4	73350	stim_ON	8	1	0.6	2
149.61	n/a	74805	fixpoint_ON	4	n/a	n/a	n/a
150.12	2.4	75060	stim_ON	8	1	1	3
153.03	n/a	76515	fixpoint_ON	4	n/a	n/a	n/a
153.542	2.4	76771	stim_ON	8	1	1	2
